IQ,9,0,55,0.0,0.0,0.0,0.0
IQ,9,0,56,1.0,52.0,26.0,39.0
IQ,9,0,57,-24.0,47.0,44.0,22.0
IQ,9,0,58,0.0,0.0,0.0,0.0
IQ,9,0,59,4.0,59.0,34.0,37.0
IQ,9,0,60,62.0,5.0,-29.0,43.0
IQ,9,0,61,58.0,-262.0,-220.0,-30.0
IQ,9,0,62,0.0,0.0,0.0,0.0
IQ,9,0,63,-156.0,-249.0,-207.0,-116.0
IQ,9,0,64,248.0,178.0,174.0,175.0
IQ,9,0,65,0.0,0.0,0.0,0.0
IQ,9,0,66,-203.0,255.0,103.0,-244.0
IQ,9,0,67,0.0,0.0,0.0,0.0
IQ,9,0,68,0.0,0.0,0.0,0.0
IQ,9,0,69,-348.0,3.0,-225.0,-172.0
IQ,9,0,70,-350.0,64.0,-220.0,-190.0
IQ,9,0,71,-206.0,300.0,-76.0,-286.0
IQ,9,0,72,95.0,357.0,120.0,-273.0
IQ,9,0,73,251.0,274.0,210.0,-220.0
IQ,9,0,74,202.0,-314.0,185.0,242.0
IQ,9,0,75,-79.0,-46.0,-66.0,39.0
IQ,9,0,76,226.0,-299.0,278.0,135.0
CS,9,0,1,2.074,3.485,1.638,14,306
IQ,9,1,2,41.0,-546.0,27.0,499.0
IQ,9,1,3,9.0,-550.0,82.0,491.0
IQ,9,1,4,-110.0,-82.0,-109.0,61.0
IQ,9,1,5,527.0,-161.0,499.0,12.0
IQ,9,1,6,133.0,-34.0,121.0,27.0
IQ,9,1,7,459.0,-310.0,486.0,85.0
IQ,9,1,8,-65.0,549.0,-292.0,-398.0
IQ,9,1,9,462.0,-304.0,491.0,-38.0
IQ,9,1,10,15.0,-556.0,306.0,385.0
IQ,9,1,11,51.0,-128.0,94.0,79.0
IQ,9,1,12,-515.0,-215.0,-197.0,450.0
IQ,9,1,13,-555.0,-103.0,-228.0,440.0
IQ,9,1,14,-125.0,553.0,-443.0,-224.0
IQ,9,1,15,345.0,458.0,-169.0,-472.0
IQ,9,1,16,-261.0,-517.0,276.0,425.0
IQ,9,1,17,106.0,-584.0,501.0,101.0
IQ,9,1,18,134.0,65.0,25.0,-128.0
IQ,9,1,19,348.0,-507.0,507.0,-152.0
IQ,9,1,20,280.0,-560.0,535.0,-76.0
IQ,9,1,21,-582.0,273.0,-315.0,450.0
IQ,9,1,22,648.0,-113.0,120.0,-549.0
IQ,9,1,23,0.0,0.0,0.0,0.0
IQ,9,1,24,0.0,0.0,0.0,0.0
IQ,9,1,25,0.0,0.0,0.0,0.0
IQ,9,1,26,0.0,0.0,0.0,0.0
IQ,9,1,27,662.0,-291.0,-2.0,-613.0
IQ,9,1,28,159.0,718.0,-567.0,252.0
IQ,9,1,29,0.0,0.0,0.0,0.0
IQ,9,1,30,0.0,0.0,0.0,0.0
IQ,9,1,31,-560.0,499.0,154.0,611.0
IQ,9,1,32,-739.0,-128.0,575.0,260.0
IQ,9,1,33,746.0,75.0,-610.0,-139.0
IQ,9,1,34,742.0,-111.0,-562.0,-287.0
IQ,9,1,35,-39.0,751.0,-143.0,615.0
IQ,9,1,36,62.0,-173.0,9.0,-157.0
IQ,9,1,37,0.0,0.0,0.0,0.0
IQ,9,1,38,0.0,0.0,0.0,0.0
IQ,9,1,39,606.0,430.0,-453.0,430.0
IQ,9,1,40,-257.0,696.0,374.0,503.0
IQ,9,1,41,0.0,0.0,0.0,0.0
IQ,9,1,42,-136.0,122.0,132.0,83.0
IQ,9,1,43,0.0,0.0,0.0,0.0
IQ,9,1,44,0.0,0.0,0.0,0.0
IQ,9,1,45,-184.0,-14.0,134.0,-83.0
IQ,9,1,46,258.0,-711.0,-577.0,-276.0
IQ,9,1,47,0.0,0.0,0.0,0.0
IQ,9,1,48,751.0,-53.0,-362.0,526.0
IQ,9,1,49,-50.0,-749.0,-592.0,-245.0
IQ,9,1,50,-86.0,161.0,158.0,22.0
IQ,9,1,51,0.0,0.0,0.0,0.0
IQ,9,1,52,-254.0,-692.0,-546.0,-311.0
IQ,9,1,53,591.0,428.0,323.0,537.0
IQ,9,1,54,0.0,0.0,0.0,0.0
IQ,9,1,55,0.0,0.0,0.0,0.0
IQ,9,1,56,-79.0,-157.0,-132.0,-78.0
IQ,9,1,57,-44.0,-168.0,-152.0,-39.0
IQ,9,1,58,0.0,0.0,0.0,0.0
IQ,9,1,59,-75.0,-156.0,-144.0,-57.0
IQ,9,1,60,-160.0,64.0,8.0,-154.0
IQ,9,1,61,183.0,683.0,603.0,-143.0
IQ,9,1,62,-126.0,-692.0,-530.0,297.0
IQ,9,1,63,623.0,332.0,595.0,188.0
IQ,9,1,64,-698.0,-121.0,-522.0,-344.0
IQ,9,1,65,0.0,0.0,0.0,0.0
IQ,9,1,66,259.0,-672.0,-160.0,619.0
IQ,9,1,67,0.0,0.0,0.0,0.0
IQ,9,1,68,0.0,0.0,0.0,0.0
IQ,9,1,69,717.0,-135.0,546.0,356.0
IQ,9,1,70,682.0,-282.0,541.0,390.0
IQ,9,1,71,334.0,-664.0,173.0,654.0
IQ,9,1,72,-316.0,-682.0,-289.0,619.0
IQ,9,1,73,-592.0,-476.0,-517.0,463.0
IQ,9,1,74,-386.0,656.0,-425.0,-557.0
IQ,9,1,75,157.0,95.0,152.0,-88.0
IQ,9,1,76,-484.0,589.0,-591.0,-386.0
CS,9,1,1,2.174,2.507,nan,14,306
IQ,10,0,2,-16.0,-14.0,-22.0,-1.0
IQ,10,0,3,13.0,-18.0,-1.0,24.0
IQ,10,0,4,-9.0,-23.0,-19.0,19.0
IQ,10,0,5,18.0,-30.0,24.0,32.0
IQ,10,0,6,-28.0,7.0,-28.0,-8.0
IQ,10,0,7,-26.0,12.0,-30.0,-8.0
IQ,10,0,8,22.0,33.0,-6.0,-44.0
IQ,10,0,9,29.0,2.0,24.0,-20.0
IQ,10,0,10,2.0,30.0,-22.0,-23.0
IQ,10,0,11,23.0,-28.0,39.0,-22.0
IQ,10,0,12,5.0,42.0,-46.0,-6.0
IQ,10,0,13,12.0,28.0,-28.0,-16.0
IQ,10,0,14,-30.0,11.0,-11.0,29.0
IQ,10,0,15,31.0,-2.0,-8.0,-32.0
IQ,10,0,16,-28.0,12.0,-2.0,30.0
IQ,10,0,17,-2.0,-31.0,26.0,-16.0
IQ,10,0,18,-23.0,-20.0,30.0,3.0
IQ,10,0,19,2.0,41.0,-11.0,42.0
IQ,10,0,20,-29.0,-3.0,27.0,8.0
IQ,10,0,21,21.0,-18.0,-18.0,-22.0
IQ,10,0,22,-23.0,-12.0,24.0,-12.0
IQ,10,0,23,0.0,0.0,0.0,0.0
IQ,10,0,24,0.0,0.0,0.0,0.0
IQ,10,0,25,0.0,0.0,0.0,0.0
IQ,10,0,26,-11.0,15.0,16.0,7.0
IQ,10,0,27,0.0,0.0,0.0,0.0
IQ,10,0,28,0.0,0.0,0.0,0.0
IQ,10,0,29,0.0,0.0,0.0,0.0
IQ,10,0,30,0.0,0.0,0.0,0.0
IQ,10,0,31,0.0,0.0,0.0,0.0
IQ,10,0,32,0.0,0.0,0.0,0.0
IQ,10,0,33,0.0,0.0,0.0,0.0
IQ,10,0,34,0.0,0.0,0.0,0.0
IQ,10,0,35,0.0,0.0,0.0,0.0
IQ,10,0,36,0.0,0.0,0.0,0.0
IQ,10,0,37,22.0,8.0,-5.0,-21.0
IQ,10,0,38,-16.0,-23.0,20.0,13.0
IQ,10,0,39,4.0,-31.0,24.0,-9.0
IQ,10,0,40,-17.0,-29.0,29.0,4.0
IQ,10,0,41,-33.0,-17.0,27.0,16.0
IQ,10,0,42,-1.0,-38.0,25.0,-23.0
IQ,10,0,43,39.0,-8.0,-21.0,-28.0
IQ,10,0,44,-40.0,16.0,22.0,28.0
IQ,10,0,45,0.0,-44.0,11.0,-37.0
IQ,10,0,46,8.0,-45.0,6.0,-39.0
IQ,10,0,47,-23.0,41.0,17.0,37.0
IQ,10,0,48,32.0,35.0,-28.0,32.0
IQ,10,0,49,48.0,12.0,-38.0,20.0
IQ,10,0,50,-51.0,-1.0,40.0,-14.0
IQ,10,0,51,39.0,33.0,-15.0,41.0
IQ,10,0,52,-50.0,16.0,40.0,-15.0
IQ,10,0,53,-67.0,30.0,43.0,-49.0
IQ,10,0,54,0.0,0.0,0.0,0.0
IQ,10,0,55,-12.0,52.0,41.0,16.0
IQ,10,0,56,74.0,18.0,8.0,66.0
IQ,10,0,57,-21.0,54.0,46.0,8.0
IQ,10,0,58,0.0,0.0,0.0,0.0
IQ,10,0,59,61.0,-9.0,-25.0,43.0
IQ,10,0,60,51.0,39.0,13.0,50.0
IQ,10,0,61,66.0,15.0,7.0,55.0
IQ,10,0,62,-32.0,63.0,51.0,-28.0
IQ,10,0,63,-94.0,42.0,-20.0,-86.0
IQ,10,0,64,46.0,95.0,84.0,-31.0
IQ,10,0,65,-71.0,-38.0,-50.0,-42.0
IQ,10,0,66,-50.0,102.0,3.0,-97.0
IQ,10,0,67,-80.0,25.0,-23.0,-64.0
IQ,10,0,68,56.0,65.0,69.0,-4.0
IQ,10,0,69,-87.0,11.0,-56.0,-44.0
IQ,10,0,70,88.0,-12.0,61.0,39.0
IQ,10,0,71,-86.0,-92.0,-37.0,100.0
IQ,10,0,72,82.0,-42.0,64.0,38.0
IQ,10,0,73,-49.0,80.0,-38.0,-65.0
IQ,10,0,74,127.0,-19.0,86.0,-68.0
IQ,10,0,75,91.0,-25.0,76.0,-10.0
IQ,10,0,76,-54.0,79.0,-72.0,-30.0
CS,10,0,1,nan,3.465,1.999,18,480
IQ,10,1,2,135.0,27.0,121.0,-36.0
IQ,10,1,3,-9.0,137.0,-42.0,-119.0
IQ,10,1,4,98.0,97.0,52.0,-114.0
IQ,10,1,5,-18.0,195.0,-136.0,-126.0
IQ,10,1,6,116.0,-74.0,122.0,16.0
IQ,10,1,7,106.0,-89.0,121.0,25.0
IQ,10,1,8,-146.0,-133.0,21.0,181.0
IQ,10,1,9,-140.0,2.0,-98.0,75.0
IQ,10,1,10,-18.0,-139.0,63.0,106.0
IQ,10,1,11,-137.0,143.0,-175.0,60.0
IQ,10,1,12,-10.0,-199.0,170.0,72.0
IQ,10,1,13,-43.0,-136.0,83.0,91.0
IQ,10,1,14,140.0,-30.0,80.0,-95.0
IQ,10,1,15,-143.0,-24.0,-32.0,121.0
IQ,10,1,16,144.0,-24.0,66.0,-108.0
IQ,10,1,17,-52.0,139.0,-128.0,-3.0
IQ,10,1,18,69.0,135.0,-93.0,-91.0
IQ,10,1,19,76.0,-204.0,162.0,-110.0
IQ,10,1,20,123.0,98.0,-62.0,-121.0
IQ,10,1,21,-160.0,24.0,-30.0,134.0
IQ,10,1,22,77.0,147.0,-123.0,-68.0
IQ,10,1,23,0.0,0.0,0.0,0.0
IQ,10,1,24,0.0,0.0,0.0,0.0
IQ,10,1,25,0.0,0.0,0.0,0.0
IQ,10,1,26,174.0,-43.0,-39.0,-146.0
IQ,10,1,27,0.0,0.0,0.0,0.0
IQ,10,1,28,0.0,0.0,0.0,0.0
IQ,10,1,29,0.0,0.0,0.0,0.0
IQ,10,1,30,0.0,0.0,0.0,0.0
IQ,10,1,31,0.0,0.0,0.0,0.0
IQ,10,1,32,0.0,0.0,0.0,0.0
IQ,10,1,33,172.0,77.0,-157.0,11.0
IQ,10,1,34,0.0,0.0,0.0,0.0
IQ,10,1,35,0.0,0.0,0.0,0.0
IQ,10,1,36,0.0,0.0,0.0,0.0
IQ,10,1,37,-139.0,128.0,126.0,92.0
IQ,10,1,38,185.0,-22.0,-157.0,13.0
IQ,10,1,39,131.0,133.0,-83.0,133.0
IQ,10,1,40,184.0,32.0,-134.0,79.0
IQ,10,1,41,172.0,-76.0,-157.0,0.0
IQ,10,1,42,134.0,130.0,-41.0,151.0
IQ,10,1,43,-109.0,152.0,145.0,58.0
IQ,10,1,44,72.0,-176.0,-140.0,-72.0
IQ,10,1,45,123.0,142.0,17.0,157.0
IQ,10,1,46,101.0,158.0,54.0,148.0
IQ,10,1,47,-31.0,-187.0,-127.0,-98.0
IQ,10,1,48,-189.0,-18.0,63.0,-147.0
IQ,10,1,49,-172.0,76.0,100.0,-123.0
IQ,10,1,50,151.0,-111.0,-123.0,99.0
IQ,10,1,51,-185.0,-22.0,12.0,-158.0
IQ,10,1,52,112.0,-147.0,-127.0,93.0
IQ,10,1,53,127.0,-220.0,-105.0,203.0
IQ,10,1,54,0.0,0.0,0.0,0.0
IQ,10,1,55,-67.0,-168.0,-154.0,-18.0
IQ,10,1,56,-238.0,71.0,-96.0,-205.0
IQ,10,1,57,-27.0,-177.0,-152.0,18.0
IQ,10,1,58,-27.0,-176.0,-148.0,40.0
IQ,10,1,59,-133.0,117.0,34.0,-151.0
IQ,10,1,60,-177.0,-21.0,-92.0,-124.0
IQ,10,1,61,-172.0,40.0,-65.0,-140.0
IQ,10,1,62,-10.0,-177.0,-114.0,103.0
IQ,10,1,63,158.0,-187.0,113.0,196.0
IQ,10,1,64,-188.0,-160.0,-189.0,129.0
IQ,10,1,65,177.0,18.0,135.0,80.0
IQ,10,1,66,12.0,-247.0,21.0,230.0
IQ,10,1,67,146.0,-107.0,67.0,146.0
IQ,10,1,68,-153.0,-99.0,-161.0,23.0
IQ,10,1,69,172.0,-63.0,136.0,91.0
IQ,10,1,70,-176.0,59.0,-142.0,-87.0
IQ,10,1,71,201.0,157.0,95.0,-224.0
IQ,10,1,72,-160.0,101.0,-142.0,-95.0
IQ,10,1,73,85.0,-169.0,86.0,149.0
IQ,10,1,74,-259.0,45.0,-210.0,141.0
IQ,10,1,75,-183.0,63.0,-175.0,7.0
IQ,10,1,76,99.0,-163.0,152.0,87.0
CS,10,1,1,2.213,2.341,nan,18,480
IQ,11,0,2,0.0,0.0,0.0,0.0
IQ,11,0,3,-7.0,-22.0,-21.0,14.0
IQ,11,0,4,2.0,24.0,13.0,-25.0
IQ,11,0,5,24.0,10.0,27.0,-4.0
IQ,11,0,6,19.0,-19.0,20.0,20.0
IQ,11,0,7,29.0,3.0,28.0,-8.0
IQ,11,0,8,27.0,-12.0,31.0,-6.0
IQ,11,0,9,-12.0,27.0,-28.0,-15.0
IQ,11,0,10,0.0,0.0,0.0,0.0
IQ,11,0,11,-5.0,-30.0,26.0,20.0
IQ,11,0,12,0.0,0.0,0.0,0.0
IQ,11,0,13,-11.0,28.0,-32.0,7.0
IQ,11,0,14,1.0,-31.0,31.0,-4.0
IQ,11,0,15,0.0,0.0,0.0,0.0
IQ,11,0,16,-15.0,-28.0,31.0,0.0
IQ,11,0,17,0.0,0.0,0.0,0.0
IQ,11,0,18,-14.0,26.0,-10.0,28.0
IQ,11,0,19,8.0,28.0,-25.0,17.0
IQ,11,0,20,28.0,-8.0,-22.0,-20.0
IQ,11,0,21,18.0,-22.0,-14.0,-24.0
IQ,11,0,22,-26.0,-5.0,25.0,-7.0
IQ,11,0,23,0.0,0.0,0.0,0.0
IQ,11,0,24,0.0,0.0,0.0,0.0
IQ,11,0,25,0.0,0.0,0.0,0.0
IQ,11,0,26,0.0,0.0,0.0,0.0
IQ,11,0,27,0.0,0.0,0.0,0.0
IQ,11,0,28,0.0,0.0,0.0,0.0
IQ,11,0,29,0.0,0.0,0.0,0.0
IQ,11,0,30,0.0,0.0,0.0,0.0
IQ,11,0,31,0.0,0.0,0.0,0.0
IQ,11,0,32,0.0,0.0,0.0,0.0
IQ,11,0,33,0.0,0.0,0.0,0.0
IQ,11,0,34,0.0,0.0,0.0,0.0
IQ,11,0,35,17.0,1.0,3.0,-16.0
IQ,11,0,36,0.0,0.0,0.0,0.0
IQ,11,0,37,21.0,-12.0,12.0,-17.0
IQ,11,0,38,-5.0,26.0,-24.0,6.0
IQ,11,0,39,15.0,-25.0,20.0,-18.0
IQ,11,0,40,0.0,0.0,0.0,0.0
IQ,11,0,41,-35.0,5.0,15.0,28.0
IQ,11,0,42,-32.0,22.0,6.0,32.0
IQ,11,0,43,-24.0,-33.0,34.0,-10.0
IQ,11,0,44,39.0,10.0,-36.0,-8.0
IQ,11,0,45,17.0,-42.0,-4.0,-38.0
IQ,11,0,46,-21.0,39.0,10.0,37.0
IQ,11,0,47,48.0,-2.0,-40.0,-1.0
IQ,11,0,48,46.0,-17.0,-41.0,-8.0
IQ,11,0,49,-48.0,-15.0,37.0,-19.0
IQ,11,0,50,-22.0,-46.0,2.0,-42.0
IQ,11,0,51,0.0,0.0,0.0,0.0
IQ,11,0,52,47.0,-20.0,-42.0,8.0
IQ,11,0,53,0.0,0.0,0.0,0.0
IQ,11,0,54,0.0,0.0,0.0,0.0
IQ,11,0,55,0.0,0.0,0.0,0.0
IQ,11,0,56,-53.0,18.0,36.0,-27.0
IQ,11,0,57,-56.0,11.0,32.0,-34.0
IQ,11,0,58,-21.0,-56.0,-31.0,-36.0
IQ,11,0,59,58.0,20.0,0.0,50.0
IQ,11,0,60,-63.0,-14.0,7.0,-52.0
IQ,11,0,61,-5.0,-68.0,-53.0,-16.0
IQ,11,0,62,17.0,68.0,55.0,13.0
IQ,11,0,63,-26.0,70.0,54.0,-25.0
IQ,11,0,64,50.0,58.0,53.0,31.0
IQ,11,0,65,0.0,0.0,0.0,0.0
IQ,11,0,66,85.0,-6.0,35.0,53.0
IQ,11,0,67,-79.0,-30.0,-59.0,-36.0
IQ,11,0,68,-38.0,-79.0,-64.0,26.0
IQ,11,0,69,0.0,0.0,0.0,0.0
IQ,11,0,70,-69.0,58.0,-28.0,-67.0
IQ,11,0,71,-68.0,61.0,-45.0,-59.0
IQ,11,0,72,0.0,0.0,0.0,0.0
IQ,11,0,73,94.0,6.0,74.0,-4.0
IQ,11,0,74,-88.0,37.0,-75.0,-14.0
IQ,11,0,75,-93.0,21.0,-77.0,7.0
IQ,11,0,76,0.0,0.0,0.0,0.0
CS,11,0,1,2.147,3.538,0.379,16,81
IQ,11,1,2,0.0,0.0,0.0,0.0
IQ,11,1,3,102.0,91.0,71.0,-102.0
IQ,11,1,4,-74.0,-117.0,-25.0,120.0
IQ,11,1,5,-139.0,3.0,-116.0,41.0
IQ,11,1,6,-53.0,127.0,-96.0,-79.0
IQ,11,1,7,-135.0,30.0,-114.0,42.0
IQ,11,1,8,-121.0,63.0,-123.0,7.0
IQ,11,1,9,37.0,-135.0,104.0,65.0
IQ,11,1,10,0.0,0.0,0.0,0.0
IQ,11,1,11,24.0,138.0,-73.0,-99.0
IQ,11,1,12,0.0,0.0,0.0,0.0
IQ,11,1,13,60.0,-128.0,122.0,12.0
IQ,11,1,14,-33.0,138.0,-118.0,-38.0
IQ,11,1,15,0.0,0.0,0.0,0.0
IQ,11,1,16,19.0,143.0,-108.0,-67.0
IQ,11,1,17,0.0,0.0,0.0,0.0
IQ,11,1,18,122.0,-89.0,109.0,-70.0
IQ,11,1,19,28.0,-152.0,130.0,14.0
IQ,11,1,20,-153.0,-41.0,0.0,134.0
IQ,11,1,21,-156.0,42.0,-42.0,130.0
IQ,11,1,22,103.0,128.0,-110.0,-86.0
IQ,11,1,23,0.0,0.0,0.0,0.0
IQ,11,1,24,0.0,0.0,0.0,0.0
IQ,11,1,25,0.0,0.0,0.0,0.0
IQ,11,1,26,0.0,0.0,0.0,0.0
IQ,11,1,27,0.0,0.0,0.0,0.0
IQ,11,1,28,0.0,0.0,0.0,0.0
IQ,11,1,29,-182.0,41.0,81.0,133.0
IQ,11,1,30,158.0,-100.0,-49.0,-149.0
IQ,11,1,31,-178.0,63.0,101.0,120.0
IQ,11,1,32,156.0,106.0,-157.0,13.0
IQ,11,1,33,0.0,0.0,0.0,0.0
IQ,11,1,34,-169.0,86.0,117.0,105.0
IQ,11,1,35,-119.0,148.0,77.0,136.0
IQ,11,1,36,0.0,0.0,0.0,0.0
IQ,11,1,37,-14.0,188.0,22.0,155.0
IQ,11,1,38,-129.0,-137.0,90.0,-129.0
IQ,11,1,39,79.0,170.0,-27.0,154.0
IQ,11,1,40,0.0,0.0,0.0,0.0
IQ,11,1,41,104.0,-157.0,-138.0,-76.0
IQ,11,1,42,26.0,-187.0,-102.0,-121.0
IQ,11,1,43,185.0,34.0,-116.0,108.0
IQ,11,1,44,-165.0,93.0,153.0,-38.0
IQ,11,1,45,54.0,181.0,80.0,137.0
IQ,11,1,46,-41.0,-186.0,-106.0,-119.0
IQ,11,1,47,-138.0,130.0,148.0,-61.0
