IQ,256,0,51,-148.0,-26.0,-19.0,120.0
IQ,256,0,52,105.0,-115.0,115.0,-51.0
IQ,256,0,53,85.0,-136.0,116.0,-54.0
IQ,256,0,54,-161.0,-38.0,20.0,124.0
IQ,256,0,55,-63.0,-153.0,127.0,43.0
IQ,256,0,56,141.0,93.0,-85.0,-107.0
IQ,256,0,57,0.0,0.0,0.0,0.0
IQ,256,0,58,108.0,140.0,-138.0,-43.0
IQ,256,0,59,-130.0,127.0,-54.0,136.0
IQ,256,0,60,161.0,91.0,-132.0,-69.0
IQ,256,0,61,-99.0,-162.0,149.0,-15.0
IQ,256,0,62,-159.0,109.0,34.0,150.0
IQ,256,0,63,50.0,190.0,-120.0,100.0
IQ,256,0,64,58.0,190.0,-122.0,101.0
IQ,256,0,65,-188.0,-72.0,160.0,0.0
IQ,256,0,66,-110.0,-173.0,119.0,-110.0
IQ,256,0,67,0.0,0.0,0.0,0.0
IQ,256,0,68,-72.0,197.0,63.0,152.0
IQ,256,0,69,-27.0,204.0,51.0,157.0
IQ,256,0,70,57.0,197.0,10.0,165.0
IQ,256,0,71,199.0,-40.0,-156.0,56.0
IQ,256,0,72,201.0,-15.0,-145.0,79.0
IQ,256,0,73,-198.0,36.0,135.0,-89.0
IQ,256,0,74,-150.0,129.0,161.0,-8.0
IQ,256,0,75,188.0,-49.0,-133.0,90.0
IQ,256,0,76,-25.0,192.0,145.0,67.0
CS,256,0,1,2.099,2.536,2.217,19,562
IQ,257,0,2,107.0,9.0,-72.0,88.0
IQ,257,0,3,71.0,80.0,28.0,108.0
IQ,257,0,4,-19.0,104.0,105.0,37.0
IQ,257,0,5,-48.0,-96.0,-69.0,-88.0
IQ,257,0,6,-21.0,-105.0,-94.0,-59.0
IQ,257,0,7,-86.0,63.0,88.0,-67.0
IQ,257,0,8,105.0,-12.0,-45.0,100.0
IQ,257,0,9,51.0,93.0,88.0,65.0
IQ,257,0,10,-72.0,82.0,92.0,-60.0
IQ,257,0,11,-27.0,105.0,107.0,-26.0
IQ,257,0,12,31.0,104.0,107.0,22.0
IQ,257,0,13,106.0,-26.0,-5.0,108.0
IQ,257,0,14,-5.0,-111.0,-105.0,27.0
IQ,257,0,15,9.0,-109.0,-95.0,53.0
IQ,257,0,16,90.0,-64.0,-20.0,106.0
IQ,257,0,17,-72.0,-85.0,-106.0,-18.0
IQ,257,0,18,106.0,31.0,81.0,68.0
IQ,257,0,19,18.0,-108.0,-65.0,82.0
IQ,257,0,20,42.0,-101.0,-41.0,96.0
IQ,257,0,21,54.0,95.0,97.0,-38.0
IQ,257,0,22,3.0,-109.0,-53.0,88.0
IQ,257,0,23,0.0,0.0,0.0,0.0
IQ,257,0,24,0.0,0.0,0.0,0.0
IQ,257,0,25,0.0,0.0,0.0,0.0
IQ,257,0,26,103.0,37.0,101.0,2.0
IQ,257,0,27,-4.0,-110.0,-32.0,95.0
IQ,257,0,28,110.0,4.0,99.0,16.0
IQ,257,0,29,16.0,111.0,33.0,-95.0
IQ,257,0,30,-31.0,107.0,-21.0,-97.0
IQ,257,0,31,92.0,-64.0,80.0,59.0
IQ,257,0,32,19.0,-111.0,17.0,97.0
IQ,257,0,33,71.0,89.0,59.0,-82.0
IQ,257,0,34,-101.0,-55.0,-82.0,57.0
IQ,257,0,35,64.0,99.0,38.0,-94.0
IQ,257,0,36,65.0,-99.0,74.0,69.0
IQ,257,0,37,38.0,113.0,-2.0,-104.0
IQ,257,0,38,-109.0,-55.0,-68.0,79.0
IQ,257,0,39,77.0,97.0,17.0,-104.0
IQ,257,0,40,0.0,0.0,0.0,0.0
IQ,257,0,41,-125.0,30.0,-102.0,39.0
IQ,257,0,42,0.0,0.0,0.0,0.0
IQ,257,0,43,93.0,95.0,-1.0,-111.0
IQ,257,0,44,-67.0,-119.0,42.0,105.0
IQ,257,0,45,58.0,-125.0,111.0,25.0
IQ,257,0,46,134.0,40.0,33.0,-110.0
IQ,257,0,47,-143.0,-8.0,-51.0,106.0
IQ,257,0,48,-59.0,133.0,-120.0,-3.0
IQ,257,0,49,26.0,146.0,-110.0,-51.0
IQ,257,0,50,132.0,-77.0,86.0,-89.0
IQ,257,0,51,-126.0,-94.0,56.0,113.0
IQ,257,0,52,-64.0,147.0,-123.0,40.0
IQ,257,0,53,-109.0,121.0,-101.0,85.0
IQ,257,0,54,-41.0,162.0,-126.0,51.0
IQ,257,0,55,-138.0,102.0,-54.0,126.0
IQ,257,0,56,0.0,0.0,0.0,0.0
IQ,257,0,57,-104.0,146.0,-71.0,124.0
IQ,257,0,58,-90.0,-159.0,145.0,-2.0
IQ,257,0,59,-79.0,-168.0,141.0,-44.0
IQ,257,0,60,167.0,-88.0,-50.0,-142.0
IQ,257,0,61,-174.0,80.0,71.0,134.0
IQ,257,0,62,-62.0,184.0,-39.0,151.0
IQ,257,0,63,101.0,169.0,-127.0,95.0
IQ,257,0,64,-198.0,34.0,147.0,62.0
IQ,257,0,65,186.0,80.0,-151.0,56.0
IQ,257,0,66,-35.0,201.0,26.0,161.0
IQ,257,0,67,-207.0,16.0,164.0,-10.0
IQ,257,0,68,-182.0,99.0,162.0,29.0
IQ,257,0,69,-198.0,60.0,164.0,-22.0
IQ,257,0,70,56.0,197.0,45.0,158.0
IQ,257,0,71,-113.0,172.0,161.0,35.0
IQ,257,0,72,138.0,150.0,4.0,165.0
IQ,257,0,73,-51.0,-197.0,-113.0,-120.0
IQ,257,0,74,158.0,-123.0,-156.0,50.0
IQ,257,0,75,190.0,-57.0,-101.0,129.0
IQ,257,0,76,-30.0,-195.0,-151.0,-58.0
CS,257,0,1,2.116,2.791,1.538,19,390
IQ,258,0,2,102.0,8.0,-56.0,148.0
IQ,258,0,3,-74.0,-72.0,-69.0,-143.0
IQ,258,0,4,-44.0,-93.0,-125.0,-96.0
IQ,258,0,5,86.0,55.0,60.0,143.0
IQ,258,0,6,-103.0,-8.0,-7.0,-154.0
IQ,258,0,7,52.0,89.0,135.0,77.0
IQ,258,0,8,-66.0,81.0,119.0,-98.0
IQ,258,0,9,104.0,-2.0,23.0,152.0
IQ,258,0,10,34.0,100.0,154.0,25.0
IQ,258,0,11,-78.0,-76.0,-136.0,-76.0
IQ,258,0,12,86.0,-67.0,-47.0,152.0
IQ,258,0,13,-30.0,-107.0,-156.0,26.0
IQ,258,0,14,37.0,105.0,159.0,-21.0
IQ,258,0,15,56.0,-98.0,-51.0,151.0
IQ,258,0,16,-37.0,108.0,83.0,-138.0
IQ,258,0,17,-110.0,26.0,-92.0,-131.0
IQ,258,0,18,-32.0,110.0,60.0,-148.0
IQ,258,0,19,-6.0,-115.0,-88.0,130.0
IQ,258,0,20,-115.0,-22.0,-157.0,-35.0
IQ,258,0,21,-72.0,92.0,-36.0,-155.0
IQ,258,0,22,82.0,-84.0,66.0,143.0
IQ,258,0,23,0.0,0.0,0.0,0.0
IQ,258,0,24,0.0,0.0,0.0,0.0
IQ,258,0,25,0.0,0.0,0.0,0.0
IQ,258,0,26,0.0,0.0,0.0,0.0
IQ,258,0,27,-35.0,-112.0,-30.0,151.0
IQ,258,0,28,0.0,0.0,0.0,0.0
IQ,258,0,29,0.0,0.0,0.0,0.0
IQ,258,0,30,0.0,0.0,0.0,0.0
IQ,258,0,31,-113.0,31.0,-149.0,10.0
IQ,258,0,32,-110.0,42.0,-150.0,7.0
IQ,258,0,33,0.0,0.0,0.0,0.0
IQ,258,0,34,0.0,0.0,0.0,0.0
IQ,258,0,35,0.0,0.0,0.0,0.0
IQ,258,0,36,120.0,-32.0,148.0,-48.0
IQ,258,0,37,116.0,54.0,71.0,-141.0
IQ,258,0,38,-121.0,-52.0,-67.0,146.0
IQ,258,0,39,0.0,0.0,0.0,0.0
IQ,258,0,40,-121.0,-71.0,-31.0,164.0
IQ,258,0,41,-57.0,-122.0,69.0,157.0
IQ,258,0,42,0.0,0.0,0.0,0.0
IQ,258,0,43,24.0,146.0,-145.0,-103.0
IQ,258,0,44,151.0,-12.0,68.0,-167.0
IQ,258,0,45,-150.0,-39.0,-10.0,182.0
IQ,258,0,46,55.0,-149.0,184.0,-25.0
IQ,258,0,47,-153.0,53.0,-74.0,170.0
IQ,258,0,48,-84.0,141.0,-151.0,117.0
IQ,258,0,49,-163.0,-36.0,57.0,180.0
IQ,258,0,50,-79.0,-153.0,190.0,51.0
IQ,258,0,51,118.0,-129.0,82.0,-184.0
IQ,258,0,52,106.0,-144.0,96.0,-180.0
IQ,258,0,53,-150.0,-103.0,188.0,87.0
IQ,258,0,54,0.0,0.0,0.0,0.0
IQ,258,0,55,0.0,0.0,0.0,0.0
IQ,258,0,56,-117.0,-152.0,207.0,-57.0
IQ,258,0,57,0.0,0.0,0.0,0.0
IQ,258,0,58,0.0,0.0,0.0,0.0
IQ,258,0,59,0.0,0.0,0.0,0.0
IQ,258,0,60,0.0,0.0,0.0,0.0
IQ,258,0,61,0.0,0.0,0.0,0.0
IQ,258,0,62,0.0,0.0,0.0,0.0
IQ,258,0,63,208.0,23.0,-226.0,63.0
IQ,258,0,64,-191.0,99.0,236.0,39.0
IQ,258,0,65,0.0,0.0,0.0,0.0
IQ,258,0,66,0.0,0.0,0.0,0.0
IQ,258,0,67,-55.0,214.0,207.0,130.0
IQ,258,0,68,-197.0,-96.0,70.0,-235.0
IQ,258,0,69,-192.0,110.0,203.0,-139.0
IQ,258,0,70,-161.0,150.0,222.0,-103.0
IQ,258,0,71,191.0,104.0,46.0,239.0
IQ,258,0,72,14.0,216.0,235.0,56.0
IQ,258,0,73,-212.0,32.0,46.0,-235.0
IQ,258,0,74,-212.0,3.0,-21.0,-237.0
IQ,258,0,75,207.0,3.0,61.0,226.0
IQ,258,0,76,170.0,113.0,179.0,145.0
CS,258,0,1,2.266,2.684,1.099,18,264
IQ,259,0,2,21.0,111.0,92.0,84.0
IQ,259,0,3,74.0,88.0,48.0,115.0
IQ,259,0,4,-114.0,-16.0,23.0,-122.0
IQ,259,0,5,92.0,66.0,49.0,112.0
IQ,259,0,6,-115.0,-6.0,8.0,-122.0
IQ,259,0,7,-39.0,-107.0,-115.0,-40.0
IQ,259,0,8,27.0,-111.0,-113.0,39.0
IQ,259,0,9,33.0,108.0,116.0,24.0
IQ,259,0,10,109.0,-24.0,-8.0,117.0
IQ,259,0,11,93.0,63.0,93.0,69.0
IQ,259,0,12,-7.0,-113.0,-111.0,34.0
IQ,259,0,13,108.0,26.0,77.0,83.0
IQ,259,0,14,-111.0,-18.0,-78.0,-84.0
IQ,259,0,15,-108.0,-28.0,-96.0,-61.0
IQ,259,0,16,-92.0,-63.0,-109.0,-23.0
IQ,259,0,17,105.0,-33.0,63.0,91.0
IQ,259,0,18,-30.0,-106.0,-87.0,66.0
IQ,259,0,19,-105.0,-31.0,-106.0,-27.0
IQ,259,0,20,-104.0,-31.0,-106.0,-19.0
IQ,259,0,21,8.0,-109.0,-30.0,101.0
IQ,259,0,22,100.0,41.0,103.0,-13.0
IQ,259,0,23,0.0,0.0,0.0,0.0
IQ,259,0,24,0.0,0.0,0.0,0.0
IQ,259,0,25,0.0,0.0,0.0,0.0
IQ,259,0,26,73.0,-76.0,69.0,71.0
IQ,259,0,27,60.0,85.0,46.0,-87.0
IQ,259,0,28,95.0,41.0,82.0,-50.0
IQ,259,0,29,-68.0,-78.0,-52.0,80.0
IQ,259,0,30,75.0,-72.0,79.0,53.0
IQ,259,0,31,-71.0,75.0,-83.0,-47.0
IQ,259,0,32,-31.0,98.0,-52.0,-79.0
IQ,259,0,33,-7.0,103.0,-35.0,-87.0
IQ,259,0,34,75.0,72.0,45.0,-82.0
IQ,259,0,35,107.0,2.0,88.0,-39.0
IQ,259,0,36,0.0,0.0,0.0,0.0
IQ,259,0,37,-35.0,-107.0,15.0,97.0
IQ,259,0,38,-44.0,-106.0,9.0,100.0
IQ,259,0,39,74.0,89.0,13.0,-102.0
IQ,259,0,40,-70.0,-99.0,0.0,105.0
IQ,259,0,41,0.0,0.0,0.0,0.0
IQ,259,0,42,-23.0,125.0,-88.0,-66.0
IQ,259,0,43,-3.0,-131.0,88.0,68.0
IQ,259,0,44,-103.0,-87.0,5.0,114.0
IQ,259,0,45,-94.0,100.0,-113.0,27.0
IQ,259,0,46,-138.0,26.0,-66.0,98.0
IQ,259,0,47,-131.0,61.0,-81.0,89.0
IQ,259,0,48,-145.0,-26.0,-17.0,123.0
IQ,259,0,49,131.0,-72.0,76.0,-100.0
IQ,259,0,50,-87.0,-129.0,98.0,84.0
IQ,259,0,51,104.0,119.0,-107.0,-80.0
IQ,259,0,52,-126.0,102.0,-72.0,114.0
IQ,259,0,53,-17.0,165.0,-129.0,49.0
IQ,259,0,54,-170.0,6.0,49.0,130.0
IQ,259,0,55,-130.0,115.0,-36.0,138.0
IQ,259,0,56,146.0,97.0,-136.0,-50.0
IQ,259,0,57,130.0,-125.0,-3.0,-148.0
IQ,259,0,58,160.0,-91.0,-46.0,-143.0
IQ,259,0,59,20.0,-186.0,69.0,-136.0
IQ,259,0,60,-168.0,-92.0,155.0,9.0
IQ,259,0,61,-3.0,195.0,-62.0,146.0
IQ,259,0,62,-71.0,186.0,14.0,162.0
IQ,259,0,63,-164.0,-122.0,143.0,-81.0
IQ,259,0,64,-116.0,170.0,87.0,142.0
IQ,259,0,65,-190.0,91.0,162.0,54.0
IQ,259,0,66,57.0,206.0,-3.0,173.0
IQ,259,0,67,-140.0,-164.0,55.0,-165.0
IQ,259,0,68,-26.0,-217.0,-79.0,-158.0
IQ,259,0,69,-144.0,-166.0,-3.0,-179.0
IQ,259,0,70,80.0,203.0,88.0,154.0
IQ,259,0,71,-123.0,-181.0,-78.0,-162.0
IQ,259,0,72,-143.0,-166.0,-83.0,-158.0
IQ,259,0,73,-216.0,12.0,55.0,-169.0
IQ,259,0,74,-31.0,-213.0,-170.0,-47.0
IQ,259,0,75,105.0,-184.0,-161.0,69.0
IQ,259,0,76,-209.0,-15.0,-25.0,-173.0
CS,259,0,1,2.125,2.897,2.652,18,637
IQ,260,0,2,84.0,66.0,-41.0,160.0
IQ,260,0,3,-48.0,-96.0,-43.0,-159.0
IQ,260,0,4,104.0,16.0,-88.0,139.0
IQ,260,0,5,7.0,107.0,120.0,108.0
IQ,260,0,6,0.0,0.0,0.0,0.0
IQ,260,0,7,-107.0,13.0,92.0,-133.0
IQ,260,0,8,-106.0,-5.0,46.0,-154.0
IQ,260,0,9,0.0,0.0,0.0,0.0
IQ,260,0,10,8.0,107.0,149.0,55.0
IQ,260,0,11,88.0,-63.0,-117.0,107.0
IQ,260,0,12,0.0,0.0,0.0,0.0
IQ,260,0,13,107.0,-8.0,-26.0,154.0
IQ,260,0,14,0.0,0.0,0.0,0.0
IQ,260,0,15,0.0,0.0,0.0,0.0
IQ,260,0,16,61.0,94.0,145.0,63.0
IQ,260,0,17,112.0,22.0,70.0,144.0
IQ,260,0,18,-51.0,-102.0,-156.0,-24.0
IQ,260,0,19,113.0,-7.0,59.0,145.0
IQ,260,0,20,103.0,53.0,127.0,94.0
IQ,260,0,21,94.0,67.0,144.0,67.0
IQ,260,0,22,116.0,-3.0,104.0,120.0
IQ,260,0,23,0.0,0.0,0.0,0.0
IQ,260,0,24,0.0,0.0,0.0,0.0
IQ,260,0,25,0.0,0.0,0.0,0.0
IQ,260,0,26,59.0,-105.0,-11.0,157.0
IQ,260,0,27,97.0,71.0,157.0,-17.0
IQ,260,0,28,-114.0,46.0,-113.0,-110.0
IQ,260,0,29,104.0,-62.0,86.0,131.0
IQ,260,0,30,106.0,63.0,152.0,-41.0
IQ,260,0,31,102.0,68.0,146.0,-60.0
IQ,260,0,32,-52.0,113.0,-37.0,-156.0
IQ,260,0,33,85.0,92.0,122.0,-100.0
IQ,260,0,34,114.0,60.0,148.0,-66.0
IQ,260,0,35,123.0,-41.0,154.0,51.0
IQ,260,0,36,0.0,0.0,0.0,0.0
IQ,260,0,37,0.0,0.0,0.0,0.0
IQ,260,0,38,130.0,-54.0,166.0,42.0
IQ,260,0,39,20.0,140.0,-34.0,-171.0
IQ,260,0,40,146.0,10.0,149.0,-97.0
IQ,260,0,41,120.0,87.0,76.0,-161.0
IQ,260,0,42,144.0,49.0,122.0,-137.0
IQ,260,0,43,-152.0,-32.0,-118.0,141.0
IQ,260,0,44,-158.0,-2.0,-133.0,130.0
IQ,260,0,45,-102.0,125.0,-188.0,-7.0
IQ,260,0,46,72.0,145.0,-92.0,-166.0
IQ,260,0,47,154.0,57.0,25.0,-190.0
IQ,260,0,48,163.0,-39.0,115.0,-156.0
IQ,260,0,49,127.0,-113.0,168.0,-100.0
IQ,260,0,50,11.0,-173.0,198.0,29.0
IQ,260,0,51,128.0,121.0,-142.0,-145.0
IQ,260,0,52,105.0,-145.0,170.0,-109.0
IQ,260,0,53,105.0,-148.0,155.0,-138.0
IQ,260,0,54,0.0,0.0,0.0,0.0
IQ,260,0,55,-47.0,183.0,-178.0,118.0
IQ,260,0,56,0.0,0.0,0.0,0.0
IQ,260,0,57,-43.0,-190.0,200.0,-86.0
IQ,260,0,58,-194.0,-37.0,167.0,144.0
IQ,260,0,59,-131.0,-153.0,221.0,-34.0
IQ,260,0,60,-12.0,202.0,-127.0,188.0
IQ,260,0,61,-96.0,182.0,-18.0,228.0
IQ,260,0,62,0.0,0.0,0.0,0.0
IQ,260,0,63,-134.0,-161.0,188.0,-139.0
IQ,260,0,64,174.0,-118.0,-163.0,-172.0
IQ,260,0,65,-29.0,-211.0,33.0,-235.0
IQ,260,0,66,209.0,45.0,-228.0,69.0
IQ,260,0,67,-163.0,-131.0,134.0,-201.0
IQ,260,0,68,-36.0,-212.0,-64.0,-230.0
IQ,260,0,69,-198.0,-80.0,145.0,-186.0
IQ,260,0,70,-128.0,167.0,228.0,56.0
IQ,260,0,71,-20.0,208.0,185.0,142.0
IQ,260,0,72,-206.0,-19.0,117.0,-200.0
IQ,260,0,73,108.0,-173.0,-227.0,22.0
IQ,260,0,74,-118.0,-164.0,-117.0,-192.0
IQ,260,0,75,159.0,-118.0,-178.0,134.0
IQ,260,0,76,-51.0,188.0,217.0,-29.0
CS,260,0,1,2.301,2.684,1.724,15,345
IQ,261,0,2,0.0,0.0,0.0,0.0
IQ,261,0,3,0.0,0.0,0.0,0.0
IQ,261,0,4,0.0,0.0,0.0,0.0
IQ,261,0,5,0.0,0.0,0.0,0.0
IQ,261,0,6,8.0,159.0,165.0,42.0
IQ,261,0,7,-131.0,94.0,95.0,-143.0
IQ,261,0,8,-138.0,-88.0,-110.0,-133.0
IQ,261,0,9,99.0,131.0,160.0,62.0
IQ,261,0,10,0.0,0.0,0.0,0.0
IQ,261,0,11,0.0,0.0,0.0,0.0
IQ,261,0,12,169.0,1.0,78.0,154.0
IQ,261,0,13,169.0,-8.0,86.0,151.0
IQ,261,0,14,-70.0,-157.0,-167.0,47.0
IQ,261,0,15,43.0,166.0,147.0,-93.0
IQ,261,0,16,0.0,0.0,0.0,0.0
IQ,261,0,17,0.0,0.0,0.0,0.0
IQ,261,0,18,0.0,0.0,0.0,0.0
IQ,261,0,19,0.0,0.0,0.0,0.0
IQ,261,0,20,168.0,47.0,170.0,17.0
IQ,261,0,21,178.0,25.0,172.0,-2.0
IQ,261,0,22,-5.0,-175.0,-21.0,167.0
IQ,261,0,23,0.0,0.0,0.0,0.0
IQ,261,0,24,0.0,0.0,0.0,0.0
IQ,261,0,25,0.0,0.0,0.0,0.0
IQ,261,0,26,158.0,-71.0,162.0,8.0
IQ,261,0,27,116.0,-126.0,145.0,66.0
IQ,261,0,28,-33.0,170.0,-98.0,-126.0
IQ,261,0,29,165.0,37.0,107.0,-116.0
IQ,261,0,30,54.0,-158.0,135.0,73.0
IQ,261,0,31,17.0,-166.0,117.0,96.0
IQ,261,0,32,-161.0,47.0,-131.0,75.0
IQ,261,0,33,130.0,-100.0,141.0,-42.0
IQ,261,0,34,-158.0,-35.0,-59.0,133.0
IQ,261,0,35,-125.0,-104.0,18.0,142.0
IQ,261,0,36,-17.0,-161.0,121.0,75.0
IQ,261,0,37,-98.0,129.0,-140.0,36.0
IQ,261,0,38,126.0,-103.0,121.0,-75.0
IQ,261,0,39,120.0,110.0,-63.0,-129.0
IQ,261,0,40,147.0,-74.0,95.0,-107.0
IQ,261,0,41,163.0,-12.0,44.0,-135.0
IQ,261,0,42,-22.0,-165.0,132.0,53.0
IQ,261,0,43,-14.0,-168.0,139.0,32.0
IQ,261,0,44,-119.0,-123.0,90.0,115.0
IQ,261,0,45,-73.0,-156.0,131.0,63.0
IQ,261,0,46,166.0,48.0,-62.0,-134.0
IQ,261,0,47,0.0,0.0,0.0,0.0
IQ,261,0,48,160.0,87.0,-87.0,-126.0
IQ,261,0,49,-38.0,186.0,-150.0,51.0
IQ,261,0,50,-189.0,48.0,4.0,160.0
IQ,261,0,51,31.0,196.0,-162.0,34.0
IQ,261,0,52,-202.0,36.0,41.0,164.0
IQ,261,0,53,0.0,0.0,0.0,0.0
IQ,261,0,54,-144.0,-166.0,178.0,23.0
IQ,261,0,55,-51.0,-220.0,166.0,-81.0
IQ,261,0,56,-45.0,229.0,-104.0,160.0
IQ,261,0,57,-191.0,-149.0,195.0,3.0
IQ,261,0,58,0.0,0.0,0.0,0.0
IQ,261,0,59,194.0,161.0,-200.0,48.0
IQ,261,0,60,33.0,258.0,-92.0,189.0
IQ,261,0,61,-133.0,229.0,80.0,200.0
IQ,261,0,62,-15.0,273.0,-1.0,221.0
IQ,261,0,63,88.0,266.0,-45.0,221.0
IQ,261,0,64,-211.0,188.0,200.0,112.0
IQ,261,0,65,245.0,-148.0,-225.0,-55.0
IQ,261,0,66,-289.0,9.0,213.0,-98.0
IQ,261,0,67,-135.0,-261.0,-31.0,-237.0
IQ,261,0,68,-270.0,-119.0,103.0,-216.0
IQ,261,0,69,59.0,-292.0,-213.0,-115.0
IQ,261,0,70,-190.0,-226.0,-101.0,-218.0
IQ,261,0,71,-176.0,-237.0,-146.0,-191.0
IQ,261,0,72,-292.0,-38.0,24.0,-239.0
IQ,261,0,73,24.0,-290.0,-238.0,-14.0
IQ,261,0,74,0.0,0.0,0.0,0.0
IQ,261,0,75,204.0,-191.0,-132.0,199.0
IQ,261,0,76,-141.0,-243.0,-228.0,-51.0
CS,261,0,1,2.124,2.924,1.825,17,414
IQ,262,0,2,105.0,-12.0,-58.0,96.0
IQ,262,0,3,50.0,-94.0,-110.0,18.0
IQ,262,0,4,104.0,17.0,-11.0,110.0
IQ,262,0,5,90.0,-56.0,-70.0,84.0
IQ,262,0,6,-10.0,105.0,108.0,1.0
IQ,262,0,7,-95.0,-44.0,-47.0,-98.0
IQ,262,0,8,13.0,104.0,107.0,1.0
IQ,262,0,9,-36.0,-100.0,-106.0,-12.0
IQ,262,0,10,22.0,-101.0,-90.0,55.0
IQ,262,0,11,-80.0,-67.0,-96.0,-39.0
IQ,262,0,12,-25.0,-100.0,-100.0,24.0
IQ,262,0,13,-98.0,-30.0,-81.0,-63.0
IQ,262,0,14,98.0,22.0,79.0,60.0
IQ,262,0,15,-91.0,-44.0,-92.0,-35.0
IQ,262,0,16,-26.0,96.0,51.0,-83.0
IQ,262,0,17,-100.0,10.0,-72.0,-67.0
IQ,262,0,18,-68.0,75.0,-9.0,-96.0
IQ,262,0,19,-10.0,-98.0,-53.0,77.0
IQ,262,0,20,-96.0,-17.0,-86.0,-34.0
IQ,262,0,21,-19.0,-96.0,-50.0,78.0
IQ,262,0,22,90.0,36.0,92.0,-4.0
IQ,262,0,23,0.0,0.0,0.0,0.0
IQ,262,0,24,0.0,0.0,0.0,0.0
IQ,262,0,25,0.0,0.0,0.0,0.0
IQ,262,0,26,-5.0,100.0,6.0,-92.0
IQ,262,0,27,-18.0,101.0,-4.0,-94.0
IQ,262,0,28,-52.0,89.0,-40.0,-86.0
IQ,262,0,29,23.0,102.0,18.0,-94.0
IQ,262,0,30,-56.0,-90.0,-42.0,86.0
IQ,262,0,31,-107.0,-12.0,-93.0,25.0
IQ,262,0,32,-109.0,4.0,-95.0,19.0
IQ,262,0,33,25.0,-107.0,56.0,77.0
IQ,262,0,34,-103.0,43.0,-97.0,1.0
IQ,262,0,35,-46.0,102.0,-81.0,-56.0
IQ,262,0,36,113.0,-3.0,83.0,-54.0
IQ,262,0,37,-47.0,104.0,-85.0,-49.0
IQ,262,0,38,-115.0,-3.0,-75.0,65.0
IQ,262,0,39,68.0,-97.0,98.0,18.0
IQ,262,0,40,-14.0,-118.0,67.0,75.0
IQ,262,0,41,70.0,-97.0,101.0,3.0
IQ,262,0,42,89.0,82.0,-13.0,-102.0
IQ,262,0,43,13.0,-124.0,91.0,48.0
IQ,262,0,44,80.0,-98.0,103.0,-21.0
IQ,262,0,45,80.0,-101.0,100.0,-33.0
IQ,262,0,46,-36.0,126.0,-109.0,-2.0
IQ,262,0,47,120.0,-58.0,64.0,-88.0
IQ,262,0,48,-132.0,-32.0,6.0,111.0
IQ,262,0,49,-92.0,105.0,-88.0,71.0
IQ,262,0,50,-5.0,142.0,-116.0,8.0
IQ,262,0,51,143.0,-27.0,-2.0,-118.0
IQ,262,0,52,54.0,-138.0,101.0,-64.0
IQ,262,0,53,-126.0,85.0,-39.0,116.0
IQ,262,0,54,-150.0,39.0,19.0,124.0
IQ,262,0,55,159.0,12.0,-75.0,-103.0
IQ,262,0,56,0.0,0.0,0.0,0.0
IQ,262,0,57,-20.0,-165.0,104.0,-80.0
IQ,262,0,58,148.0,-77.0,-42.0,-128.0
IQ,262,0,59,95.0,-143.0,-3.0,-137.0
IQ,262,0,60,0.0,0.0,0.0,0.0
IQ,262,0,61,47.0,170.0,-90.0,108.0
IQ,262,0,62,-178.0,29.0,130.0,56.0
IQ,262,0,63,-175.0,-39.0,142.0,-9.0
IQ,262,0,64,-141.0,114.0,114.0,87.0
IQ,262,0,65,52.0,175.0,-19.0,145.0
IQ,262,0,66,-141.0,117.0,132.0,64.0
IQ,262,0,67,183.0,-16.0,-145.0,30.0
IQ,262,0,68,111.0,-150.0,-133.0,-65.0
IQ,262,0,69,-44.0,180.0,115.0,94.0
IQ,262,0,70,111.0,149.0,9.0,150.0
IQ,262,0,71,-114.0,146.0,149.0,7.0
IQ,262,0,72,-163.0,87.0,139.0,-56.0
IQ,262,0,73,105.0,-151.0,-149.0,16.0
IQ,262,0,74,156.0,-93.0,-109.0,101.0
IQ,262,0,75,123.0,131.0,74.0,127.0
IQ,262,0,76,169.0,65.0,32.0,144.0
CS,262,0,1,2.051,2.575,2.133,22,626
IQ,263,0,2,172.0,114.0,34.0,224.0
IQ,263,0,3,0.0,-205.0,-211.0,-73.0
IQ,263,0,4,-199.0,55.0,104.0,-196.0
IQ,263,0,5,52.0,-197.0,-218.0,32.0
IQ,263,0,6,184.0,-85.0,-89.0,199.0
IQ,263,0,7,-199.0,-41.0,-55.0,-209.0
IQ,263,0,8,139.0,146.0,179.0,116.0
IQ,263,0,9,152.0,-134.0,-108.0,183.0
IQ,263,0,10,189.0,-70.0,-5.0,212.0
IQ,263,0,11,62.0,193.0,210.0,2.0
IQ,263,0,12,-200.0,32.0,-50.0,-204.0
IQ,263,0,13,197.0,-49.0,55.0,202.0
IQ,263,0,14,174.0,-105.0,23.0,206.0
IQ,263,0,15,-116.0,-169.0,-204.0,33.0
IQ,263,0,16,82.0,-190.0,-86.0,188.0
IQ,263,0,17,-195.0,-66.0,-193.0,-73.0
IQ,263,0,18,-162.0,127.0,-53.0,-198.0
IQ,263,0,19,-185.0,-95.0,-204.0,-19.0
IQ,263,0,20,165.0,124.0,200.0,-36.0
IQ,263,0,21,-63.0,-198.0,-135.0,152.0
IQ,263,0,22,-38.0,202.0,13.0,-202.0
IQ,263,0,23,0.0,0.0,0.0,0.0
IQ,263,0,24,0.0,0.0,0.0,0.0
