IQ,27,0,55,-162.0,-207.0,-80.0,-231.0
IQ,27,0,56,-109.0,-238.0,-138.0,-198.0
IQ,27,0,57,-225.0,-136.0,-49.0,-234.0
IQ,27,0,58,-214.0,153.0,183.0,-152.0
IQ,27,0,59,0.0,0.0,0.0,0.0
IQ,27,0,60,0.0,0.0,0.0,0.0
IQ,27,0,61,0.0,0.0,0.0,0.0
IQ,27,0,62,0.0,0.0,0.0,0.0
IQ,27,0,63,0.0,0.0,0.0,0.0
IQ,27,0,64,0.0,0.0,0.0,0.0
IQ,27,0,65,260.0,-13.0,120.0,194.0
IQ,27,0,66,-43.0,-255.0,-202.0,102.0
IQ,27,0,67,-132.0,223.0,42.0,-222.0
IQ,27,0,68,249.0,66.0,207.0,83.0
IQ,27,0,69,0.0,0.0,0.0,0.0
IQ,27,0,70,250.0,58.0,216.0,45.0
IQ,27,0,71,98.0,234.0,124.0,-183.0
IQ,27,0,72,-68.0,-245.0,-87.0,201.0
IQ,27,0,73,-219.0,-126.0,-194.0,97.0
IQ,27,0,74,30.0,249.0,20.0,-214.0
IQ,27,0,75,-241.0,-61.0,-196.0,86.0
IQ,27,0,76,149.0,195.0,91.0,-193.0
CS,27,0,1,2.342,2.619,2.035,19,516
IQ,28,0,2,53.0,-72.0,-51.0,107.0
IQ,28,0,3,-58.0,-67.0,-114.0,-32.0
IQ,28,0,4,79.0,41.0,100.0,63.0
IQ,28,0,5,-87.0,22.0,-35.0,-112.0
IQ,28,0,6,-72.0,52.0,-1.0,-118.0
IQ,28,0,7,-12.0,-90.0,-100.0,63.0
IQ,28,0,8,4.0,93.0,99.0,-67.0
IQ,28,0,9,50.0,-79.0,-14.0,119.0
IQ,28,0,10,-61.0,73.0,5.0,-121.0
IQ,28,0,11,92.0,-22.0,81.0,91.0
IQ,28,0,12,40.0,89.0,105.0,-66.0
IQ,28,0,13,95.0,-30.0,89.0,90.0
IQ,28,0,14,101.0,-6.0,116.0,54.0
IQ,28,0,15,-66.0,81.0,-54.0,-119.0
IQ,28,0,16,43.0,94.0,77.0,-106.0
IQ,28,0,17,91.0,-52.0,105.0,79.0
IQ,28,0,18,-101.0,-39.0,-129.0,36.0
IQ,28,0,19,-82.0,69.0,-110.0,-79.0
IQ,28,0,20,-21.0,106.0,-28.0,-132.0
IQ,28,0,21,-93.0,63.0,-124.0,-56.0
IQ,28,0,22,95.0,61.0,89.0,-103.0
IQ,28,0,23,0.0,0.0,0.0,0.0
IQ,28,0,24,0.0,0.0,0.0,0.0
IQ,28,0,25,0.0,0.0,0.0,0.0
IQ,28,0,26,-9.0,117.0,-91.0,-106.0
IQ,28,0,27,-117.0,-5.0,-115.0,83.0
IQ,28,0,28,-116.0,36.0,-131.0,52.0
IQ,28,0,29,-119.0,32.0,-125.0,70.0
IQ,28,0,30,-113.0,54.0,-134.0,56.0
IQ,28,0,31,0.0,0.0,0.0,0.0
IQ,28,0,32,0.0,0.0,0.0,0.0
IQ,28,0,33,130.0,-26.0,91.0,-122.0
IQ,28,0,34,120.0,-66.0,125.0,-92.0
IQ,28,0,35,140.0,0.0,40.0,-153.0
IQ,28,0,36,17.0,-143.0,160.0,2.0
IQ,28,0,37,0.0,0.0,0.0,0.0
IQ,28,0,38,0.0,0.0,0.0,0.0
IQ,28,0,39,0.0,0.0,0.0,0.0
IQ,28,0,40,140.0,70.0,-121.0,-120.0
IQ,28,0,41,-74.0,140.0,-111.0,132.0
IQ,28,0,42,146.0,-68.0,-11.0,-173.0
IQ,28,0,43,132.0,97.0,-164.0,-64.0
IQ,28,0,44,92.0,135.0,-177.0,27.0
IQ,28,0,45,117.0,122.0,-179.0,15.0
IQ,28,0,46,92.0,143.0,-165.0,78.0
IQ,28,0,47,28.0,169.0,-119.0,140.0
IQ,28,0,48,76.0,-160.0,-21.0,-184.0
IQ,28,0,49,-40.0,171.0,-7.0,185.0
IQ,28,0,50,130.0,-125.0,-118.0,-144.0
IQ,28,0,51,-101.0,-152.0,92.0,-162.0
IQ,28,0,52,-30.0,181.0,52.0,178.0
IQ,28,0,53,-119.0,141.0,146.0,114.0
IQ,28,0,54,184.0,-4.0,-176.0,57.0
IQ,28,0,55,66.0,172.0,39.0,179.0
IQ,28,0,56,174.0,50.0,-117.0,141.0
IQ,28,0,57,-149.0,-110.0,13.0,-181.0
IQ,28,0,58,-14.0,183.0,145.0,107.0
IQ,28,0,59,170.0,-64.0,-146.0,106.0
IQ,28,0,60,159.0,-91.0,-152.0,93.0
IQ,28,0,61,-173.0,-52.0,-9.0,-177.0
IQ,28,0,62,96.0,155.0,125.0,123.0
IQ,28,0,63,149.0,-105.0,-114.0,134.0
IQ,28,0,64,-126.0,-129.0,-126.0,-122.0
IQ,28,0,65,34.0,178.0,171.0,16.0
IQ,28,0,66,-106.0,145.0,112.0,-132.0
IQ,28,0,67,-67.0,169.0,128.0,-114.0
IQ,28,0,68,180.0,19.0,82.0,149.0
IQ,28,0,69,-165.0,-70.0,-135.0,-103.0
IQ,28,0,70,-179.0,-11.0,-111.0,-127.0
IQ,28,0,71,178.0,-2.0,120.0,118.0
IQ,28,0,72,-146.0,-102.0,-167.0,-12.0
IQ,28,0,73,-177.0,-1.0,-138.0,-91.0
IQ,28,0,74,-93.0,147.0,-17.0,-163.0
IQ,28,0,75,172.0,-19.0,143.0,78.0
IQ,28,0,76,125.0,119.0,143.0,-74.0
CS,28,0,1,2.462,2.622,1.917,19,486
IQ,29,0,2,89.0,-8.0,53.0,106.0
IQ,29,0,3,-20.0,87.0,73.0,-92.0
IQ,29,0,4,-46.0,77.0,34.0,-113.0
IQ,29,0,5,-61.0,66.0,2.0,-118.0
IQ,29,0,6,-52.0,-74.0,-114.0,29.0
IQ,29,0,7,17.0,88.0,92.0,-74.0
IQ,29,0,8,89.0,-19.0,80.0,87.0
IQ,29,0,9,91.0,17.0,114.0,37.0
IQ,29,0,10,90.0,-27.0,79.0,92.0
IQ,29,0,11,68.0,-68.0,43.0,114.0
IQ,29,0,12,-11.0,-98.0,-57.0,111.0
IQ,29,0,13,92.0,22.0,115.0,3.0
IQ,29,0,14,64.0,-79.0,61.0,113.0
IQ,29,0,15,-62.0,-84.0,-91.0,93.0
IQ,29,0,16,22.0,102.0,44.0,-124.0
IQ,29,0,17,38.0,99.0,44.0,-125.0
IQ,29,0,18,102.0,36.0,116.0,-64.0
IQ,29,0,19,-10.0,108.0,-40.0,-128.0
IQ,29,0,20,-50.0,98.0,-90.0,-101.0
IQ,29,0,21,108.0,-26.0,135.0,-17.0
IQ,29,0,22,111.0,-13.0,127.0,-49.0
IQ,29,0,23,0.0,0.0,0.0,0.0
IQ,29,0,24,0.0,0.0,0.0,0.0
IQ,29,0,25,0.0,0.0,0.0,0.0
IQ,29,0,26,-101.0,59.0,-133.0,41.0
IQ,29,0,27,-118.0,12.0,-104.0,93.0
IQ,29,0,28,-58.0,106.0,-140.0,-21.0
IQ,29,0,29,49.0,113.0,-74.0,-123.0
IQ,29,0,30,-60.0,110.0,-145.0,7.0
IQ,29,0,31,-76.0,-104.0,84.0,120.0
IQ,29,0,32,-101.0,82.0,-129.0,75.0
IQ,29,0,33,-131.0,-29.0,3.0,152.0
IQ,29,0,34,-117.0,71.0,-107.0,112.0
IQ,29,0,35,0.0,0.0,0.0,0.0
IQ,29,0,36,-117.0,-84.0,98.0,127.0
IQ,29,0,37,-146.0,-23.0,57.0,153.0
IQ,29,0,38,-101.0,-112.0,147.0,76.0
IQ,29,0,39,-117.0,-99.0,152.0,71.0
IQ,29,0,40,-155.0,-8.0,86.0,146.0
IQ,29,0,41,-143.0,71.0,24.0,170.0
IQ,29,0,42,0.0,0.0,0.0,0.0
IQ,29,0,43,-161.0,-36.0,150.0,90.0
IQ,29,0,44,-108.0,-128.0,174.0,-37.0
IQ,29,0,45,112.0,-128.0,-48.0,-173.0
IQ,29,0,46,165.0,-49.0,-143.0,-113.0
IQ,29,0,47,174.0,9.0,-180.0,-39.0
IQ,29,0,48,177.0,4.0,-184.0,-12.0
IQ,29,0,49,18.0,-178.0,-15.0,-185.0
IQ,29,0,50,-163.0,-79.0,159.0,-96.0
IQ,29,0,51,173.0,-59.0,-185.0,-17.0
IQ,29,0,52,148.0,-107.0,-180.0,-47.0
IQ,29,0,53,164.0,82.0,-110.0,149.0
IQ,29,0,54,181.0,-34.0,-167.0,77.0
IQ,29,0,55,177.0,-51.0,-155.0,95.0
IQ,29,0,56,10.0,183.0,133.0,125.0
IQ,29,0,57,99.0,155.0,63.0,170.0
IQ,29,0,58,-185.0,-12.0,70.0,-165.0
IQ,29,0,59,-101.0,153.0,174.0,-36.0
IQ,29,0,60,-185.0,-13.0,21.0,-177.0
IQ,29,0,61,104.0,150.0,131.0,120.0
IQ,29,0,62,120.0,137.0,129.0,120.0
IQ,29,0,63,99.0,154.0,154.0,82.0
IQ,29,0,64,-55.0,174.0,152.0,-83.0
IQ,29,0,65,181.0,17.0,59.0,163.0
IQ,29,0,66,161.0,85.0,132.0,110.0
IQ,29,0,67,-124.0,132.0,36.0,-168.0
IQ,29,0,68,-128.0,129.0,15.0,-169.0
IQ,29,0,69,-176.0,38.0,-94.0,-141.0
IQ,29,0,70,-170.0,60.0,-87.0,-144.0
IQ,29,0,71,161.0,76.0,166.0,20.0
IQ,29,0,72,-100.0,147.0,-4.0,-166.0
IQ,29,0,73,-16.0,-175.0,-66.0,151.0
IQ,29,0,74,163.0,-67.0,130.0,100.0
IQ,29,0,75,161.0,-63.0,144.0,74.0
IQ,29,0,76,96.0,143.0,90.0,-135.0
CS,29,0,1,2.481,2.661,1.006,19,255
IQ,30,0,2,46.0,-93.0,-73.0,93.0
IQ,30,0,3,-91.0,47.0,-13.0,-118.0
IQ,30,0,4,-75.0,70.0,17.0,-117.0
IQ,30,0,5,15.0,101.0,103.0,-57.0
IQ,30,0,6,-37.0,96.0,52.0,-107.0
IQ,30,0,7,67.0,79.0,118.0,-10.0
IQ,30,0,8,-84.0,63.0,-19.0,-118.0
IQ,30,0,9,68.0,80.0,118.0,-21.0
IQ,30,0,10,56.0,93.0,112.0,-47.0
IQ,30,0,11,105.0,-29.0,79.0,94.0
IQ,30,0,12,36.0,-107.0,-20.0,124.0
IQ,30,0,13,-2.0,-115.0,-51.0,115.0
IQ,30,0,14,86.0,-78.0,66.0,110.0
IQ,30,0,15,116.0,22.0,129.0,13.0
IQ,30,0,16,111.0,-49.0,108.0,74.0
IQ,30,0,17,43.0,-115.0,35.0,127.0
IQ,30,0,18,-18.0,-123.0,-32.0,129.0
IQ,30,0,19,15.0,-124.0,26.0,131.0
IQ,30,0,20,34.0,-122.0,54.0,123.0
IQ,30,0,21,-45.0,-120.0,-26.0,133.0
IQ,30,0,22,113.0,-61.0,133.0,22.0
IQ,30,0,23,0.0,0.0,0.0,0.0
IQ,30,0,24,0.0,0.0,0.0,0.0
IQ,30,0,25,0.0,0.0,0.0,0.0
IQ,30,0,26,6.0,-134.0,84.0,110.0
IQ,30,0,27,-80.0,-112.0,10.0,140.0
IQ,30,0,28,-27.0,-137.0,79.0,116.0
IQ,30,0,29,-42.0,-135.0,71.0,124.0
IQ,30,0,30,-130.0,-63.0,-23.0,143.0
IQ,30,0,31,-122.0,83.0,-136.0,56.0
IQ,30,0,32,-33.0,-147.0,113.0,98.0
IQ,30,0,33,-149.0,41.0,-101.0,115.0
IQ,30,0,34,-113.0,111.0,-140.0,69.0
IQ,30,0,35,-68.0,-147.0,129.0,91.0
IQ,30,0,36,-168.0,10.0,-44.0,154.0
IQ,30,0,37,45.0,163.0,-154.0,-55.0
IQ,30,0,38,-78.0,-155.0,145.0,79.0
IQ,30,0,39,-139.0,110.0,-65.0,155.0
IQ,30,0,40,93.0,154.0,-162.0,-54.0
IQ,30,0,41,109.0,147.0,-167.0,-45.0
IQ,30,0,42,-166.0,83.0,10.0,173.0
IQ,30,0,43,-190.0,16.0,74.0,160.0
IQ,30,0,44,94.0,168.0,-173.0,44.0
IQ,30,0,45,135.0,144.0,-179.0,12.0
IQ,30,0,46,-120.0,160.0,7.0,182.0
IQ,30,0,47,-190.0,70.0,123.0,135.0
IQ,30,0,48,-114.0,170.0,40.0,180.0
IQ,30,0,49,-94.0,186.0,42.0,181.0
IQ,30,0,50,-13.0,209.0,-5.0,186.0
IQ,30,0,51,149.0,-150.0,-139.0,-125.0
IQ,30,0,52,156.0,-145.0,-157.0,-102.0
IQ,30,0,53,213.0,24.0,-175.0,65.0
IQ,30,0,54,95.0,191.0,-13.0,184.0
IQ,30,0,55,112.0,182.0,1.0,184.0
IQ,30,0,56,-177.0,119.0,181.0,-19.0
IQ,30,0,57,185.0,-107.0,-175.0,48.0
IQ,30,0,58,-107.0,-185.0,-52.0,-173.0
IQ,30,0,59,171.0,-129.0,-172.0,47.0
IQ,30,0,60,-73.0,-201.0,-115.0,-137.0
IQ,30,0,61,-210.0,-38.0,34.0,-174.0
IQ,30,0,62,209.0,-39.0,-66.0,163.0
IQ,30,0,63,214.0,-18.0,-48.0,167.0
IQ,30,0,64,5.0,213.0,173.0,21.0
IQ,30,0,65,206.0,-51.0,-28.0,171.0
IQ,30,0,66,-62.0,203.0,158.0,-70.0
IQ,30,0,67,116.0,178.0,165.0,48.0
IQ,30,0,68,-212.0,3.0,-64.0,-159.0
IQ,30,0,69,-130.0,166.0,62.0,-158.0
IQ,30,0,70,22.0,209.0,147.0,-84.0
IQ,30,0,71,-176.0,-114.0,-160.0,-51.0
IQ,30,0,72,-71.0,196.0,56.0,-157.0
IQ,30,0,73,-184.0,-97.0,-164.0,-27.0
IQ,30,0,74,181.0,98.0,164.0,5.0
IQ,30,0,75,-178.0,102.0,-103.0,-128.0
IQ,30,0,76,-122.0,162.0,-62.0,-151.0
CS,30,0,1,2.436,2.635,1.108,19,281
IQ,31,0,2,59.0,-67.0,-50.0,109.0
IQ,31,0,3,-21.0,-87.0,-116.0,26.0
IQ,31,0,4,-52.0,-74.0,-118.0,-3.0
IQ,31,0,5,2.0,-90.0,-99.0,66.0
IQ,31,0,6,70.0,-57.0,-5.0,118.0
IQ,31,0,7,52.0,74.0,117.0,-15.0
IQ,31,0,8,-2.0,-92.0,-91.0,78.0
IQ,31,0,9,-44.0,-82.0,-114.0,36.0
IQ,31,0,10,59.0,-74.0,-14.0,120.0
IQ,31,0,11,-81.0,-53.0,-123.0,-8.0
IQ,31,0,12,-44.0,-89.0,-103.0,70.0
IQ,31,0,13,27.0,95.0,79.0,-99.0
IQ,31,0,14,-102.0,-1.0,-117.0,-54.0
IQ,31,0,15,91.0,-48.0,92.0,91.0
IQ,31,0,16,36.0,-99.0,11.0,130.0
IQ,31,0,17,-27.0,-104.0,-56.0,120.0
IQ,31,0,18,-79.0,-75.0,-105.0,83.0
IQ,31,0,19,-59.0,92.0,-70.0,-115.0
IQ,31,0,20,-96.0,-56.0,-112.0,77.0
IQ,31,0,21,63.0,-91.0,92.0,101.0
IQ,31,0,22,-112.0,16.0,-136.0,10.0
IQ,31,0,23,0.0,0.0,0.0,0.0
IQ,31,0,24,0.0,0.0,0.0,0.0
IQ,31,0,25,0.0,0.0,0.0,0.0
IQ,31,0,26,9.0,116.0,-54.0,-128.0
IQ,31,0,27,2.0,119.0,-84.0,-113.0
IQ,31,0,28,-100.0,69.0,-142.0,9.0
IQ,31,0,29,-117.0,-38.0,-63.0,129.0
IQ,31,0,30,-42.0,117.0,-137.0,-48.0
IQ,31,0,31,-93.0,87.0,-143.0,34.0
IQ,31,0,32,-131.0,-4.0,-78.0,128.0
IQ,31,0,33,-39.0,127.0,-151.0,-25.0
IQ,31,0,34,-136.0,-17.0,-21.0,153.0
IQ,31,0,35,-140.0,3.0,-37.0,153.0
IQ,31,0,36,42.0,137.0,-143.0,-73.0
IQ,31,0,37,-128.0,-73.0,77.0,143.0
IQ,31,0,38,-76.0,129.0,-143.0,83.0
IQ,31,0,39,-96.0,118.0,-114.0,123.0
IQ,31,0,40,-31.0,152.0,-154.0,71.0
IQ,31,0,41,130.0,90.0,-152.0,-83.0
IQ,31,0,42,53.0,-152.0,115.0,-130.0
IQ,31,0,43,-122.0,108.0,-28.0,173.0
IQ,31,0,44,20.0,166.0,-148.0,97.0
IQ,31,0,45,-159.0,59.0,85.0,158.0
IQ,31,0,46,-144.0,95.0,69.0,167.0
IQ,31,0,47,118.0,129.0,-171.0,68.0
IQ,31,0,48,91.0,151.0,-145.0,115.0
IQ,31,0,49,43.0,174.0,-89.0,163.0
IQ,31,0,50,155.0,-90.0,-145.0,-116.0
IQ,31,0,51,-128.0,131.0,131.0,130.0
IQ,31,0,52,152.0,102.0,-141.0,121.0
IQ,31,0,53,-184.0,25.0,182.0,-36.0
IQ,31,0,54,167.0,81.0,-119.0,141.0
IQ,31,0,55,0.0,0.0,0.0,0.0
IQ,31,0,56,40.0,-180.0,-132.0,-127.0
IQ,31,0,57,40.0,180.0,85.0,161.0
IQ,31,0,58,0.0,0.0,0.0,0.0
IQ,31,0,59,142.0,111.0,17.0,177.0
IQ,31,0,60,182.0,20.0,-63.0,167.0
IQ,31,0,61,88.0,-159.0,-177.0,22.0
IQ,31,0,62,43.0,-177.0,-176.0,4.0
IQ,31,0,63,-143.0,-115.0,-90.0,-150.0
IQ,31,0,64,0.0,0.0,0.0,0.0
IQ,31,0,65,103.0,150.0,154.0,76.0
IQ,31,0,66,-6.0,181.0,169.0,-35.0
IQ,31,0,67,178.0,-30.0,23.0,170.0
IQ,31,0,68,-168.0,69.0,-4.0,-172.0
IQ,31,0,69,32.0,-178.0,-124.0,117.0
IQ,31,0,70,-68.0,166.0,91.0,-142.0
IQ,31,0,71,-172.0,-52.0,-151.0,-74.0
IQ,31,0,72,35.0,-174.0,-84.0,144.0
IQ,31,0,73,28.0,-174.0,-71.0,149.0
IQ,31,0,74,138.0,-108.0,69.0,149.0
IQ,31,0,75,162.0,-63.0,121.0,110.0
IQ,31,0,76,-135.0,-110.0,-142.0,80.0
CS,31,0,1,2.473,2.640,2.193,19,556
IQ,32,0,2,90.0,-50.0,-21.0,115.0
IQ,32,0,3,-102.0,-19.0,-67.0,-99.0
IQ,32,0,4,83.0,57.0,103.0,55.0
IQ,32,0,5,-100.0,20.0,-34.0,-113.0
IQ,32,0,6,-102.0,20.0,-42.0,-111.0
IQ,32,0,7,-44.0,92.0,50.0,-107.0
IQ,32,0,8,103.0,-18.0,55.0,105.0
IQ,32,0,9,0.0,106.0,95.0,-75.0
IQ,32,0,10,-43.0,-100.0,-114.0,43.0
IQ,32,0,11,44.0,100.0,106.0,-62.0
IQ,32,0,12,20.0,110.0,86.0,-90.0
IQ,32,0,13,42.0,-107.0,-19.0,124.0
IQ,32,0,14,-116.0,9.0,-102.0,-79.0
IQ,32,0,15,93.0,73.0,125.0,-37.0
IQ,32,0,16,120.0,-4.0,121.0,51.0
IQ,32,0,17,-16.0,121.0,9.0,-132.0
IQ,32,0,18,102.0,70.0,118.0,-61.0
IQ,32,0,19,122.0,-23.0,132.0,26.0
IQ,32,0,20,115.0,52.0,124.0,-54.0
IQ,32,0,21,114.0,59.0,118.0,-67.0
IQ,32,0,22,24.0,126.0,-3.0,-136.0
IQ,32,0,23,0.0,0.0,0.0,0.0
IQ,32,0,24,0.0,0.0,0.0,0.0
IQ,32,0,25,0.0,0.0,0.0,0.0
IQ,32,0,26,81.0,106.0,21.0,-137.0
IQ,32,0,27,77.0,-113.0,130.0,49.0
IQ,32,0,28,85.0,108.0,8.0,-142.0
IQ,32,0,29,0.0,0.0,0.0,0.0
IQ,32,0,30,0.0,0.0,0.0,0.0
IQ,32,0,31,-46.0,136.0,-142.0,-44.0
IQ,32,0,32,149.0,-34.0,115.0,-97.0
IQ,32,0,33,39.0,148.0,-111.0,-106.0
IQ,32,0,34,156.0,15.0,56.0,-147.0
IQ,32,0,35,161.0,-14.0,68.0,-143.0
IQ,32,0,36,-14.0,164.0,-157.0,-25.0
IQ,32,0,37,-21.0,165.0,-163.0,-25.0
IQ,32,0,38,0.0,0.0,0.0,0.0
IQ,32,0,39,0.0,0.0,0.0,0.0
IQ,32,0,40,152.0,-95.0,70.0,-154.0
IQ,32,0,41,104.0,-150.0,112.0,-132.0
IQ,32,0,42,113.0,148.0,-165.0,-54.0
IQ,32,0,43,186.0,29.0,-101.0,-144.0
IQ,32,0,44,192.0,12.0,-105.0,-144.0
IQ,32,0,45,-173.0,92.0,49.0,171.0
IQ,32,0,46,-154.0,125.0,23.0,179.0
IQ,32,0,47,-200.0,27.0,133.0,125.0
IQ,32,0,48,106.0,174.0,-157.0,97.0
IQ,32,0,49,12.0,206.0,-70.0,171.0
IQ,32,0,50,-87.0,190.0,37.0,181.0
IQ,32,0,51,-96.0,189.0,54.0,178.0
IQ,32,0,52,9.0,-212.0,-7.0,-186.0
IQ,32,0,53,0.0,0.0,0.0,0.0
IQ,32,0,54,186.0,105.0,-135.0,127.0
IQ,32,0,55,208.0,44.0,-150.0,98.0
IQ,32,0,56,159.0,139.0,-65.0,171.0
IQ,32,0,57,3.0,212.0,99.0,151.0
IQ,32,0,58,-166.0,-133.0,46.0,-178.0
IQ,32,0,59,-206.0,-54.0,81.0,-160.0
IQ,32,0,60,-175.0,-124.0,-1.0,-178.0
IQ,32,0,61,-58.0,-207.0,-126.0,-121.0
IQ,32,0,62,-2.0,-210.0,-173.0,-60.0
IQ,32,0,63,0.0,0.0,0.0,0.0
IQ,32,0,64,188.0,97.0,37.0,168.0
IQ,32,0,65,0.0,0.0,0.0,0.0
IQ,32,0,66,0.0,0.0,0.0,0.0
IQ,32,0,67,0.0,0.0,0.0,0.0
IQ,32,0,68,0.0,0.0,0.0,0.0
IQ,32,0,69,144.0,-153.0,-71.0,154.0
IQ,32,0,70,-206.0,29.0,-65.0,-157.0
IQ,32,0,71,206.0,30.0,115.0,122.0
IQ,32,0,72,-156.0,-138.0,-165.0,-21.0
IQ,32,0,73,-170.0,118.0,-24.0,-164.0
IQ,32,0,74,33.0,-203.0,-79.0,144.0
IQ,32,0,75,-175.0,-106.0,-163.0,-1.0
IQ,32,0,76,202.0,-24.0,138.0,82.0
CS,32,0,1,2.407,2.604,0.690,15,138
IQ,33,0,2,-47.0,-91.0,-116.0,-24.0
IQ,33,0,3,-9.0,109.0,111.0,-40.0
IQ,33,0,4,71.0,73.0,106.0,50.0
IQ,33,0,5,0.0,0.0,0.0,0.0
IQ,33,0,6,98.0,-31.0,15.0,116.0
IQ,33,0,7,-19.0,-103.0,-107.0,52.0
IQ,33,0,8,64.0,83.0,118.0,12.0
IQ,33,0,9,41.0,-98.0,-62.0,102.0
IQ,33,0,10,102.0,35.0,104.0,63.0
IQ,33,0,11,0.0,0.0,0.0,0.0
IQ,33,0,12,-108.0,29.0,-66.0,-107.0
IQ,33,0,13,46.0,-104.0,-30.0,123.0
IQ,33,0,14,0.0,0.0,0.0,0.0
IQ,33,0,15,0.0,0.0,0.0,0.0
IQ,33,0,16,33.0,-116.0,-24.0,129.0
IQ,33,0,17,-77.0,-101.0,-106.0,78.0
IQ,33,0,18,97.0,-75.0,72.0,112.0
IQ,33,0,19,-35.0,-120.0,-53.0,124.0
IQ,33,0,20,-119.0,-47.0,-128.0,43.0
IQ,33,0,21,57.0,-114.0,65.0,118.0
IQ,33,0,22,113.0,-62.0,129.0,44.0
IQ,33,0,23,0.0,0.0,0.0,0.0
IQ,33,0,24,0.0,0.0,0.0,0.0
IQ,33,0,25,0.0,0.0,0.0,0.0
IQ,33,0,26,129.0,-35.0,137.0,-22.0
IQ,33,0,27,-19.0,-136.0,41.0,133.0
IQ,33,0,28,-95.0,-101.0,-41.0,134.0
IQ,33,0,29,-86.0,-113.0,-9.0,143.0
IQ,33,0,30,144.0,-7.0,112.0,-91.0
IQ,33,0,31,51.0,-137.0,135.0,56.0
IQ,33,0,32,36.0,-146.0,129.0,75.0
IQ,33,0,33,-26.0,-152.0,101.0,114.0
IQ,33,0,34,-73.0,-139.0,82.0,132.0
IQ,33,0,35,41.0,-156.0,156.0,25.0
IQ,33,0,36,147.0,-77.0,124.0,-101.0
IQ,33,0,37,-121.0,-118.0,78.0,143.0
IQ,33,0,38,132.0,-111.0,120.0,-114.0
IQ,33,0,39,34.0,-173.0,167.0,-15.0
IQ,33,0,40,-110.0,-142.0,139.0,98.0
IQ,33,0,41,-66.0,-171.0,167.0,37.0
IQ,33,0,42,-114.0,-148.0,161.0,67.0
IQ,33,0,43,176.0,-69.0,-9.0,-177.0
IQ,33,0,44,-104.0,-163.0,178.0,5.0
IQ,33,0,45,194.0,-24.0,-97.0,-151.0
IQ,33,0,46,-95.0,-176.0,176.0,-45.0
IQ,33,0,47,17.0,-201.0,108.0,-148.0
IQ,33,0,48,72.0,-192.0,44.0,-179.0
IQ,33,0,49,205.0,21.0,-174.0,-64.0
IQ,33,0,50,203.0,-50.0,-157.0,-101.0
IQ,33,0,51,-82.0,194.0,46.0,180.0
IQ,33,0,52,18.0,-212.0,2.0,-186.0
IQ,33,0,53,108.0,183.0,-89.0,163.0
IQ,33,0,54,134.0,-167.0,-135.0,-127.0
IQ,33,0,55,-203.0,-63.0,153.0,-102.0
IQ,33,0,56,192.0,-92.0,-183.0,-13.0
IQ,33,0,57,12.0,213.0,88.0,158.0
IQ,33,0,58,64.0,-204.0,-145.0,-107.0
IQ,33,0,59,-110.0,-183.0,-40.0,-175.0
IQ,33,0,60,-14.0,211.0,142.0,107.0
IQ,33,0,61,-209.0,45.0,129.0,-121.0
IQ,33,0,62,-201.0,70.0,124.0,-124.0
IQ,33,0,63,-21.0,211.0,168.0,47.0
IQ,33,0,64,-101.0,186.0,168.0,-44.0
IQ,33,0,65,-186.0,-102.0,-60.0,-163.0
IQ,33,0,66,-165.0,134.0,119.0,-125.0
IQ,33,0,67,104.0,-185.0,-140.0,100.0
IQ,33,0,68,-35.0,-209.0,-171.0,1.0
IQ,33,0,69,172.0,119.0,132.0,107.0
IQ,33,0,70,-184.0,101.0,10.0,-169.0
IQ,33,0,71,209.0,-2.0,88.0,142.0
IQ,33,0,72,-118.0,171.0,54.0,-158.0
IQ,33,0,73,203.0,-35.0,91.0,138.0
IQ,33,0,74,-199.0,-48.0,-143.0,-81.0
IQ,33,0,75,152.0,-137.0,47.0,157.0
IQ,33,0,76,-8.0,202.0,76.0,-144.0
CS,33,0,1,2.049,2.639,0.000,22,-52
IQ,34,0,2,-95.0,-41.0,-71.0,-96.0
IQ,34,0,3,-82.0,61.0,26.0,-113.0
IQ,34,0,4,76.0,-69.0,-38.0,111.0
IQ,34,0,5,-103.0,-4.0,-56.0,-103.0
IQ,34,0,6,-103.0,6.0,-51.0,-107.0
IQ,34,0,7,-87.0,-60.0,-110.0,-43.0
IQ,34,0,8,100.0,33.0,95.0,72.0
IQ,34,0,9,76.0,-74.0,-17.0,119.0
IQ,34,0,10,-108.0,0.0,-84.0,-89.0
IQ,34,0,11,111.0,6.0,94.0,79.0
IQ,34,0,12,-12.0,-112.0,-87.0,90.0
IQ,34,0,13,90.0,-71.0,35.0,121.0
IQ,34,0,14,-116.0,-12.0,-121.0,-42.0
IQ,34,0,15,-15.0,-118.0,-76.0,106.0
IQ,34,0,16,120.0,-3.0,122.0,50.0
IQ,34,0,17,43.0,-114.0,15.0,131.0
IQ,34,0,18,123.0,0.0,130.0,28.0
IQ,34,0,19,87.0,90.0,104.0,-85.0
IQ,34,0,20,18.0,125.0,25.0,-133.0
IQ,34,0,21,94.0,85.0,89.0,-102.0
IQ,34,0,22,121.0,-45.0,131.0,30.0
IQ,34,0,23,0.0,0.0,0.0,0.0
IQ,34,0,24,0.0,0.0,0.0,0.0
IQ,34,0,25,0.0,0.0,0.0,0.0
IQ,34,0,26,92.0,99.0,35.0,-135.0
IQ,34,0,27,-40.0,130.0,-100.0,-98.0
