IQ,9,0,51,-259.0,-117.0,30.0,-253.0
IQ,9,0,52,239.0,159.0,24.0,253.0
IQ,9,0,53,-184.0,221.0,242.0,-79.0
IQ,9,0,54,195.0,216.0,138.0,215.0
IQ,9,0,55,-289.0,49.0,80.0,-243.0
IQ,9,0,56,-294.0,-29.0,-3.0,-260.0
IQ,9,0,57,163.0,-258.0,-236.0,123.0
IQ,9,0,58,-13.0,313.0,273.0,-26.0
IQ,9,0,59,195.0,-260.0,-187.0,214.0
IQ,9,0,60,202.0,275.0,270.0,122.0
IQ,9,0,61,84.0,347.0,307.0,-12.0
IQ,9,0,62,-300.0,223.0,54.0,-316.0
IQ,9,0,63,283.0,-267.0,-45.0,332.0
IQ,9,0,64,150.0,375.0,328.0,-120.0
IQ,9,0,65,-420.0,16.0,-295.0,-211.0
IQ,9,0,66,25.0,388.0,241.0,-286.0
IQ,9,0,67,356.0,263.0,373.0,-87.0
IQ,9,0,68,-432.0,130.0,-330.0,-206.0
IQ,9,0,69,448.0,-99.0,378.0,114.0
IQ,9,0,70,-27.0,469.0,-38.0,-405.0
IQ,9,0,71,-232.0,-421.0,-124.0,399.0
IQ,9,0,72,-144.0,-465.0,46.0,416.0
IQ,9,0,73,-493.0,-3.0,-365.0,220.0
IQ,9,0,74,-397.0,297.0,-430.0,6.0
IQ,9,0,75,271.0,-416.0,419.0,92.0
IQ,9,0,76,-251.0,-429.0,212.0,379.0
CS,9,0,1,2.362,3.573,0.511,17,116
IQ,10,0,2,-10.0,43.0,33.0,-35.0
IQ,10,0,3,1.0,47.0,36.0,-36.0
IQ,10,0,4,-35.0,-37.0,-52.0,20.0
IQ,10,0,5,3.0,53.0,18.0,-55.0
IQ,10,0,6,-32.0,46.0,-34.0,-49.0
IQ,10,0,7,52.0,29.0,42.0,-45.0
IQ,10,0,8,-59.0,5.0,-59.0,23.0
IQ,10,0,9,28.0,-54.0,58.0,30.0
IQ,10,0,10,-23.0,-57.0,23.0,60.0
IQ,10,0,11,-45.0,-45.0,13.0,62.0
IQ,10,0,12,-64.0,-2.0,-22.0,61.0
IQ,10,0,13,46.0,-42.0,49.0,-45.0
IQ,10,0,14,-62.0,13.0,-15.0,63.0
IQ,10,0,15,59.0,-25.0,10.0,-65.0
IQ,10,0,16,-47.0,-41.0,58.0,27.0
IQ,10,0,17,15.0,60.0,-63.0,17.0
IQ,10,0,18,23.0,57.0,-57.0,26.0
IQ,10,0,19,-61.0,5.0,52.0,33.0
IQ,10,0,20,59.0,-15.0,-49.0,-34.0
IQ,10,0,21,-37.0,42.0,33.0,44.0
IQ,10,0,22,-54.0,-8.0,51.0,-11.0
IQ,10,0,23,0.0,0.0,0.0,0.0
IQ,10,0,24,0.0,0.0,0.0,0.0
IQ,10,0,25,0.0,0.0,0.0,0.0
IQ,10,0,26,28.0,-20.0,-34.0,2.0
IQ,10,0,27,26.0,-11.0,-26.0,10.0
IQ,10,0,28,10.0,20.0,6.0,21.0
IQ,10,0,29,13.0,-13.0,-18.0,-7.0
IQ,10,0,30,0.0,0.0,0.0,0.0
IQ,10,0,31,0.0,0.0,0.0,0.0
IQ,10,0,32,0.0,0.0,0.0,0.0
IQ,10,0,33,19.0,8.0,-1.0,-20.0
IQ,10,0,34,-12.0,-26.0,16.0,18.0
IQ,10,0,35,26.0,20.0,-6.0,-30.0
IQ,10,0,36,0.0,0.0,0.0,0.0
IQ,10,0,37,44.0,22.0,-12.0,-41.0
IQ,10,0,38,56.0,-13.0,7.0,-49.0
IQ,10,0,39,22.0,-58.0,51.0,-23.0
IQ,10,0,40,30.0,60.0,-58.0,-7.0
IQ,10,0,41,-60.0,-46.0,58.0,29.0
IQ,10,0,42,71.0,-34.0,-13.0,-68.0
IQ,10,0,43,-80.0,-22.0,65.0,30.0
IQ,10,0,44,-18.0,-87.0,47.0,-59.0
IQ,10,0,45,23.0,-87.0,11.0,-76.0
IQ,10,0,46,-91.0,24.0,68.0,40.0
IQ,10,0,47,30.0,-92.0,-27.0,-78.0
IQ,10,0,48,98.0,8.0,-83.0,13.0
IQ,10,0,49,-51.0,-89.0,20.0,-83.0
IQ,10,0,50,-33.0,98.0,57.0,66.0
IQ,10,0,51,31.0,100.0,19.0,84.0
IQ,10,0,52,0.0,0.0,0.0,0.0
IQ,10,0,53,45.0,95.0,32.0,83.0
IQ,10,0,54,-99.0,44.0,81.0,-36.0
IQ,10,0,55,20.0,-106.0,-81.0,-39.0
IQ,10,0,56,14.0,-110.0,-82.0,-40.0
IQ,10,0,57,0.0,0.0,0.0,0.0
IQ,10,0,58,0.0,0.0,0.0,0.0
IQ,10,0,59,0.0,0.0,0.0,0.0
IQ,10,0,60,125.0,-9.0,-30.0,97.0
IQ,10,0,61,69.0,-112.0,-100.0,40.0
IQ,10,0,62,38.0,-133.0,-107.0,31.0
IQ,10,0,63,0.0,0.0,0.0,0.0
IQ,10,0,64,0.0,0.0,0.0,0.0
IQ,10,0,65,130.0,-85.0,-26.0,123.0
IQ,10,0,66,-157.0,-33.0,-87.0,-97.0
IQ,10,0,67,0.0,0.0,0.0,0.0
IQ,10,0,68,170.0,-31.0,68.0,115.0
IQ,10,0,69,139.0,97.0,139.0,-1.0
IQ,10,0,70,151.0,89.0,140.0,2.0
IQ,10,0,71,177.0,20.0,141.0,32.0
IQ,10,0,72,181.0,-1.0,144.0,23.0
IQ,10,0,73,-116.0,143.0,-92.0,-118.0
IQ,10,0,74,-101.0,154.0,-100.0,-111.0
IQ,10,0,75,-186.0,-17.0,-144.0,47.0
IQ,10,0,76,-186.0,5.0,-140.0,63.0
CS,10,0,1,2.121,3.739,2.902,14,542
IQ,11,0,2,20.0,37.0,63.0,-21.0
IQ,11,0,3,-4.0,47.0,31.0,-68.0
IQ,11,0,4,21.0,-45.0,17.0,78.0
IQ,11,0,5,41.0,-34.0,57.0,59.0
IQ,11,0,6,-49.0,-26.0,-73.0,47.0
IQ,11,0,7,-51.0,22.0,-89.0,-6.0
IQ,11,0,8,21.0,54.0,-19.0,-90.0
IQ,11,0,9,37.0,46.0,-8.0,-93.0
IQ,11,0,10,-41.0,44.0,-93.0,6.0
IQ,11,0,11,33.0,50.0,-55.0,-76.0
IQ,11,0,12,-59.0,-20.0,12.0,93.0
IQ,11,0,13,61.0,-7.0,16.0,-92.0
IQ,11,0,14,-63.0,-6.0,23.0,90.0
IQ,11,0,15,52.0,-31.0,12.0,-92.0
IQ,11,0,16,37.0,48.0,-93.0,-7.0
IQ,11,0,17,1.0,-61.0,67.0,-62.0
IQ,11,0,18,17.0,57.0,-72.0,54.0
IQ,11,0,19,-45.0,40.0,23.0,84.0
IQ,11,0,20,2.0,-58.0,16.0,-84.0
IQ,11,0,21,-51.0,-25.0,72.0,-36.0
IQ,11,0,22,37.0,-37.0,-64.0,-43.0
IQ,11,0,23,0.0,0.0,0.0,0.0
IQ,11,0,24,0.0,0.0,0.0,0.0
IQ,11,0,25,0.0,0.0,0.0,0.0
IQ,11,0,26,0.0,0.0,0.0,0.0
IQ,11,0,27,0.0,0.0,0.0,0.0
IQ,11,0,28,6.0,24.0,13.0,32.0
IQ,11,0,29,16.0,14.0,-8.0,29.0
IQ,11,0,30,16.0,6.0,-21.0,13.0
IQ,11,0,31,-3.0,16.0,-6.0,22.0
IQ,11,0,32,-18.0,4.0,9.0,24.0
IQ,11,0,33,-22.0,10.0,-3.0,28.0
IQ,11,0,34,-13.0,-24.0,30.0,20.0
IQ,11,0,35,14.0,31.0,-42.0,-17.0
IQ,11,0,36,-18.0,-37.0,48.0,22.0
IQ,11,0,37,-46.0,17.0,-11.0,60.0
IQ,11,0,38,53.0,10.0,-36.0,-60.0
IQ,11,0,39,-26.0,54.0,-45.0,63.0
IQ,11,0,40,0.0,0.0,0.0,0.0
IQ,11,0,41,57.0,-42.0,-24.0,-87.0
IQ,11,0,42,-27.0,71.0,-21.0,94.0
IQ,11,0,43,-64.0,-51.0,96.0,-22.0
IQ,11,0,44,74.0,36.0,-102.0,18.0
IQ,11,0,45,-36.0,78.0,45.0,98.0
IQ,11,0,46,-74.0,-53.0,85.0,-75.0
IQ,11,0,47,-27.0,88.0,55.0,101.0
IQ,11,0,48,95.0,16.0,-104.0,59.0
IQ,11,0,49,-53.0,-87.0,12.0,-121.0
IQ,11,0,50,-11.0,100.0,89.0,87.0
IQ,11,0,51,-87.0,55.0,122.0,-27.0
IQ,11,0,52,104.0,5.0,-79.0,97.0
IQ,11,0,53,0.0,0.0,0.0,0.0
IQ,11,0,54,0.0,0.0,0.0,0.0
IQ,11,0,55,0.0,0.0,0.0,0.0
IQ,11,0,56,58.0,-97.0,-139.0,15.0
IQ,11,0,57,0.0,0.0,0.0,0.0
IQ,11,0,58,0.0,0.0,0.0,0.0
IQ,11,0,59,0.0,0.0,0.0,0.0
IQ,11,0,60,0.0,0.0,0.0,0.0
IQ,11,0,61,0.0,0.0,0.0,0.0
IQ,11,0,62,0.0,0.0,0.0,0.0
IQ,11,0,63,0.0,0.0,0.0,0.0
IQ,11,0,64,0.0,0.0,0.0,0.0
IQ,11,0,65,0.0,0.0,0.0,0.0
IQ,11,0,66,0.0,0.0,0.0,0.0
IQ,11,0,67,0.0,0.0,0.0,0.0
IQ,11,0,68,0.0,0.0,0.0,0.0
IQ,11,0,69,0.0,0.0,0.0,0.0
IQ,11,0,70,-2.0,177.0,32.0,-211.0
IQ,11,0,71,-166.0,-70.0,-193.0,87.0
IQ,11,0,72,179.0,-41.0,213.0,20.0
IQ,11,0,73,18.0,-185.0,86.0,200.0
IQ,11,0,74,108.0,151.0,37.0,-216.0
IQ,11,0,75,-153.0,109.0,-219.0,-21.0
IQ,11,0,76,-166.0,86.0,-214.0,51.0
CS,11,0,1,2.194,3.491,0.949,9,114
IQ,12,0,2,50.0,-69.0,-26.0,94.0
IQ,12,0,3,0.0,0.0,0.0,0.0
IQ,12,0,4,84.0,47.0,111.0,-7.0
IQ,12,0,5,-26.0,-100.0,-54.0,104.0
IQ,12,0,6,-89.0,-64.0,-99.0,68.0
IQ,12,0,7,99.0,50.0,101.0,-74.0
IQ,12,0,8,96.0,63.0,63.0,-113.0
IQ,12,0,9,-22.0,116.0,-93.0,-92.0
IQ,12,0,10,46.0,-111.0,123.0,46.0
IQ,12,0,11,27.0,-118.0,126.0,37.0
IQ,12,0,12,-76.0,-94.0,70.0,111.0
IQ,12,0,13,85.0,-87.0,99.0,-86.0
IQ,12,0,14,-88.0,-86.0,105.0,82.0
IQ,12,0,15,103.0,-59.0,29.0,-125.0
IQ,12,0,16,-21.0,118.0,-105.0,76.0
IQ,12,0,17,35.0,-114.0,78.0,-99.0
IQ,12,0,18,-118.0,-3.0,91.0,87.0
IQ,12,0,19,-53.0,-103.0,103.0,-69.0
IQ,12,0,20,4.0,113.0,-54.0,106.0
IQ,12,0,21,22.0,106.0,-40.0,106.0
IQ,12,0,22,63.0,-80.0,-67.0,-84.0
IQ,12,0,23,0.0,0.0,0.0,0.0
IQ,12,0,24,0.0,0.0,0.0,0.0
IQ,12,0,25,0.0,0.0,0.0,0.0
IQ,12,0,26,36.0,54.0,-3.0,68.0
IQ,12,0,27,52.0,-25.0,-55.0,17.0
IQ,12,0,28,-6.0,46.0,36.0,31.0
IQ,12,0,29,33.0,-19.0,-39.0,-5.0
IQ,12,0,30,-34.0,-1.0,33.0,-2.0
IQ,12,0,31,-29.0,1.0,25.0,17.0
IQ,12,0,32,-35.0,10.0,-1.0,34.0
IQ,12,0,33,36.0,22.0,-20.0,-37.0
IQ,12,0,34,-50.0,-25.0,9.0,52.0
IQ,12,0,35,-3.0,67.0,-65.0,-7.0
IQ,12,0,36,-37.0,-73.0,64.0,39.0
IQ,12,0,37,91.0,19.0,-19.0,-85.0
IQ,12,0,38,107.0,11.0,-23.0,-98.0
IQ,12,0,39,-96.0,72.0,-28.0,107.0
IQ,12,0,40,-81.0,-102.0,120.0,17.0
IQ,12,0,41,139.0,6.0,-84.0,-99.0
IQ,12,0,42,-147.0,30.0,84.0,110.0
IQ,12,0,43,-146.0,60.0,89.0,112.0
IQ,12,0,44,128.0,100.0,-143.0,43.0
IQ,12,0,45,140.0,-100.0,-106.0,-115.0
IQ,12,0,46,-176.0,24.0,156.0,35.0
IQ,12,0,47,-39.0,178.0,60.0,154.0
IQ,12,0,48,0.0,0.0,0.0,0.0
IQ,12,0,49,100.0,163.0,-26.0,172.0
IQ,12,0,50,-97.0,166.0,150.0,78.0
IQ,12,0,51,-176.0,-95.0,64.0,-163.0
IQ,12,0,52,-96.0,176.0,170.0,44.0
IQ,12,0,53,0.0,0.0,0.0,0.0
IQ,12,0,54,0.0,0.0,0.0,0.0
IQ,12,0,55,0.0,0.0,0.0,0.0
IQ,12,0,56,-181.0,-108.0,-19.0,-184.0
IQ,12,0,57,12.0,215.0,173.0,75.0
IQ,12,0,58,82.0,208.0,157.0,112.0
IQ,12,0,59,-194.0,-131.0,-76.0,-188.0
IQ,12,0,60,-85.0,228.0,204.0,-51.0
IQ,12,0,61,-174.0,-188.0,-168.0,-145.0
IQ,12,0,62,120.0,-240.0,-188.0,132.0
IQ,12,0,63,246.0,130.0,172.0,167.0
IQ,12,0,64,-7.0,-291.0,-231.0,99.0
IQ,12,0,65,174.0,-244.0,-93.0,241.0
IQ,12,0,66,128.0,-284.0,-131.0,232.0
IQ,12,0,67,260.0,183.0,268.0,31.0
IQ,12,0,68,-58.0,-319.0,-179.0,214.0
IQ,12,0,69,331.0,18.0,267.0,92.0
IQ,12,0,70,-328.0,66.0,-263.0,-115.0
IQ,12,0,71,97.0,-305.0,79.0,284.0
IQ,12,0,72,49.0,-344.0,54.0,294.0
IQ,12,0,73,-333.0,112.0,-301.0,-32.0
IQ,12,0,74,-79.0,-344.0,45.0,300.0
IQ,12,0,75,9.0,355.0,-150.0,-269.0
IQ,12,0,76,196.0,-293.0,294.0,89.0
CS,12,0,1,nan,3.551,3.430,21,961
IQ,13,0,2,68.0,49.0,88.0,26.0
IQ,13,0,3,90.0,10.0,88.0,49.0
IQ,13,0,4,-83.0,-52.0,-107.0,20.0
IQ,13,0,5,66.0,-80.0,54.0,99.0
IQ,13,0,6,62.0,-88.0,69.0,95.0
IQ,13,0,7,-55.0,98.0,-85.0,-88.0
IQ,13,0,8,81.0,-86.0,119.0,37.0
IQ,13,0,9,-95.0,68.0,-129.0,15.0
IQ,13,0,10,84.0,-86.0,127.0,-5.0
IQ,13,0,11,-87.0,-86.0,42.0,121.0
IQ,13,0,12,99.0,66.0,-50.0,-120.0
IQ,13,0,13,-112.0,-46.0,36.0,124.0
IQ,13,0,14,-122.0,-14.0,24.0,127.0
IQ,13,0,15,39.0,-114.0,102.0,-75.0
IQ,13,0,16,33.0,113.0,-126.0,16.0
IQ,13,0,17,-101.0,-67.0,113.0,50.0
IQ,13,0,18,0.0,0.0,0.0,0.0
IQ,13,0,19,0.0,0.0,0.0,0.0
IQ,13,0,20,101.0,-57.0,-65.0,-99.0
IQ,13,0,21,0.0,0.0,0.0,0.0
IQ,13,0,22,0.0,0.0,0.0,0.0
IQ,13,0,23,0.0,0.0,0.0,0.0
IQ,13,0,24,0.0,0.0,0.0,0.0
IQ,13,0,25,0.0,0.0,0.0,0.0
IQ,13,0,26,0.0,0.0,0.0,0.0
IQ,13,0,27,-50.0,-31.0,15.0,-57.0
IQ,13,0,28,-45.0,-19.0,18.0,-46.0
IQ,13,0,29,0.0,0.0,0.0,0.0
IQ,13,0,30,0.0,0.0,0.0,0.0
IQ,13,0,31,-15.0,-24.0,24.0,-18.0
IQ,13,0,32,0.0,34.0,-30.0,13.0
IQ,13,0,33,0.0,0.0,0.0,0.0
IQ,13,0,34,-32.0,-42.0,35.0,36.0
IQ,13,0,35,-37.0,-56.0,48.0,40.0
IQ,13,0,36,63.0,47.0,-42.0,-59.0
IQ,13,0,37,31.0,88.0,-81.0,-27.0
IQ,13,0,38,91.0,-53.0,34.0,-90.0
IQ,13,0,39,-35.0,-111.0,107.0,-11.0
IQ,13,0,40,87.0,94.0,-113.0,-29.0
IQ,13,0,41,-138.0,19.0,74.0,99.0
IQ,13,0,42,7.0,147.0,-87.0,100.0
IQ,13,0,43,92.0,126.0,-125.0,61.0
IQ,13,0,44,8.0,163.0,-57.0,134.0
IQ,13,0,45,13.0,-169.0,25.0,-148.0
IQ,13,0,46,157.0,78.0,-143.0,63.0
IQ,13,0,47,92.0,-156.0,-107.0,-120.0
IQ,13,0,48,-127.0,-137.0,78.0,-143.0
IQ,13,0,49,-119.0,150.0,136.0,94.0
IQ,13,0,50,-188.0,-50.0,116.0,-121.0
IQ,13,0,51,0.0,0.0,0.0,0.0
IQ,13,0,52,46.0,-202.0,-140.0,-91.0
IQ,13,0,53,160.0,-122.0,-171.0,31.0
IQ,13,0,54,0.0,0.0,0.0,0.0
IQ,13,0,55,0.0,0.0,0.0,0.0
IQ,13,0,56,0.0,0.0,0.0,0.0
IQ,13,0,57,0.0,0.0,0.0,0.0
IQ,13,0,58,36.0,-224.0,-192.0,-25.0
IQ,13,0,59,0.0,0.0,0.0,0.0
IQ,13,0,60,-21.0,245.0,209.0,-3.0
IQ,13,0,61,0.0,0.0,0.0,0.0
IQ,13,0,62,-251.0,-99.0,-104.0,-198.0
IQ,13,0,63,-189.0,205.0,131.0,-193.0
IQ,13,0,64,0.0,0.0,0.0,0.0
IQ,13,0,65,0.0,0.0,0.0,0.0
IQ,13,0,66,0.0,0.0,0.0,0.0
IQ,13,0,67,0.0,0.0,0.0,0.0
IQ,13,0,68,-88.0,312.0,93.0,-257.0
IQ,13,0,69,0.0,0.0,0.0,0.0
IQ,13,0,70,-330.0,-70.0,-284.0,-13.0
IQ,13,0,71,-338.0,56.0,-282.0,-80.0
IQ,13,0,72,-66.0,342.0,-65.0,-288.0
IQ,13,0,73,-158.0,315.0,-195.0,-229.0
IQ,13,0,74,-325.0,-142.0,-220.0,208.0
IQ,13,0,75,-95.0,-342.0,55.0,299.0
IQ,13,0,76,-282.0,-214.0,-83.0,292.0
CS,13,0,1,2.258,3.556,1.404,15,281
IQ,14,0,2,24.0,56.0,90.0,-34.0
IQ,14,0,3,-24.0,62.0,26.0,-102.0
IQ,14,0,4,8.0,70.0,50.0,-100.0
IQ,14,0,5,63.0,-39.0,89.0,75.0
IQ,14,0,6,1.0,79.0,-6.0,-125.0
IQ,14,0,7,-51.0,-64.0,-55.0,115.0
IQ,14,0,8,-11.0,-83.0,50.0,119.0
IQ,14,0,9,30.0,-78.0,119.0,58.0
IQ,14,0,10,4.0,-86.0,109.0,77.0
IQ,14,0,11,-45.0,-74.0,66.0,115.0
IQ,14,0,12,86.0,-10.0,36.0,-128.0
IQ,14,0,13,88.0,5.0,-3.0,-133.0
IQ,14,0,14,-62.0,60.0,-79.0,105.0
IQ,14,0,15,-32.0,-81.0,131.0,-2.0
IQ,14,0,16,-47.0,73.0,-59.0,117.0
IQ,14,0,17,77.0,35.0,-116.0,-61.0
IQ,14,0,18,67.0,54.0,-128.0,-9.0
IQ,14,0,19,21.0,-81.0,21.0,-122.0
IQ,14,0,20,35.0,72.0,-80.0,90.0
IQ,14,0,21,0.0,0.0,0.0,0.0
IQ,14,0,22,-75.0,4.0,106.0,-14.0
IQ,14,0,23,0.0,0.0,0.0,0.0
IQ,14,0,24,0.0,0.0,0.0,0.0
IQ,14,0,25,0.0,0.0,0.0,0.0
IQ,14,0,26,0.0,0.0,0.0,0.0
IQ,14,0,27,-27.0,30.0,58.0,2.0
IQ,14,0,28,0.0,0.0,0.0,0.0
IQ,14,0,29,0.0,0.0,0.0,0.0
IQ,14,0,30,0.0,0.0,0.0,0.0
IQ,14,0,31,18.0,-6.0,-23.0,-20.0
IQ,14,0,32,0.0,0.0,0.0,0.0
IQ,14,0,33,28.0,-9.0,11.0,-39.0
IQ,14,0,34,21.0,-34.0,43.0,-23.0
IQ,14,0,35,33.0,-33.0,48.0,-43.0
IQ,14,0,36,27.0,48.0,-67.0,-38.0
IQ,14,0,37,0.0,0.0,0.0,0.0
IQ,14,0,38,-64.0,-41.0,79.0,61.0
IQ,14,0,39,-81.0,-27.0,77.0,78.0
IQ,14,0,40,-91.0,5.0,71.0,96.0
IQ,14,0,41,95.0,29.0,-113.0,-62.0
IQ,14,0,42,0.0,0.0,0.0,0.0
IQ,14,0,43,-112.0,3.0,130.0,58.0
IQ,14,0,44,94.0,-68.0,-97.0,-114.0
IQ,14,0,45,-9.0,-121.0,26.0,-154.0
IQ,14,0,46,21.0,-123.0,-29.0,-156.0
IQ,14,0,47,69.0,-110.0,-119.0,-114.0
IQ,14,0,48,-124.0,50.0,164.0,-4.0
IQ,14,0,49,-134.0,-25.0,128.0,-117.0
IQ,14,0,50,-135.0,-35.0,94.0,-140.0
IQ,14,0,51,0.0,0.0,0.0,0.0
IQ,14,0,52,0.0,0.0,0.0,0.0
IQ,14,0,53,0.0,0.0,0.0,0.0
IQ,14,0,54,0.0,0.0,0.0,0.0
IQ,14,0,55,0.0,0.0,0.0,0.0
IQ,14,0,56,0.0,0.0,0.0,0.0
IQ,14,0,57,-47.0,-147.0,-158.0,-102.0
IQ,14,0,58,0.0,0.0,0.0,0.0
IQ,14,0,59,0.0,0.0,0.0,0.0
IQ,14,0,60,0.0,0.0,0.0,0.0
IQ,14,0,61,152.0,101.0,141.0,168.0
IQ,14,0,62,0.0,0.0,0.0,0.0
IQ,14,0,63,0.0,0.0,0.0,0.0
IQ,14,0,64,0.0,0.0,0.0,0.0
IQ,14,0,65,0.0,0.0,0.0,0.0
IQ,14,0,66,0.0,0.0,0.0,0.0
IQ,14,0,67,33.0,-225.0,-104.0,254.0
IQ,14,0,68,0.0,0.0,0.0,0.0
IQ,14,0,69,-113.0,206.0,-55.0,-280.0
IQ,14,0,70,96.0,-221.0,96.0,274.0
IQ,14,0,71,-81.0,231.0,-105.0,-278.0
IQ,14,0,72,-118.0,218.0,-185.0,-238.0
IQ,14,0,73,52.0,-244.0,170.0,248.0
IQ,14,0,74,237.0,-83.0,302.0,-46.0
IQ,14,0,75,-159.0,196.0,-304.0,-55.0
IQ,14,0,76,-200.0,-156.0,-5.0,307.0
CS,14,0,1,2.237,4.098,1.394,15,279
IQ,15,0,2,-36.0,-48.0,-67.0,-2.0
IQ,15,0,3,-1.0,64.0,51.0,-54.0
IQ,15,0,4,24.0,66.0,63.0,-48.0
IQ,15,0,5,-74.0,-9.0,-82.0,-18.0
IQ,15,0,6,-63.0,46.0,-68.0,-55.0
IQ,15,0,7,-41.0,-69.0,-35.0,83.0
IQ,15,0,8,20.0,-80.0,47.0,78.0
IQ,15,0,9,67.0,48.0,32.0,-87.0
IQ,15,0,10,-83.0,-32.0,-35.0,84.0
IQ,15,0,11,-13.0,85.0,-84.0,-45.0
IQ,15,0,12,-60.0,62.0,-90.0,26.0
IQ,15,0,13,8.0,88.0,-91.0,-26.0
IQ,15,0,14,-88.0,12.0,-7.0,94.0
IQ,15,0,15,60.0,-62.0,53.0,-75.0
IQ,15,0,16,-84.0,29.0,-3.0,92.0
IQ,15,0,17,-13.0,-86.0,85.0,-35.0
IQ,15,0,18,0.0,0.0,0.0,0.0
IQ,15,0,19,76.0,-36.0,-38.0,-80.0
IQ,15,0,20,9.0,81.0,-48.0,69.0
IQ,15,0,21,0.0,0.0,0.0,0.0
IQ,15,0,22,0.0,0.0,0.0,0.0
IQ,15,0,23,0.0,0.0,0.0,0.0
IQ,15,0,24,0.0,0.0,0.0,0.0
IQ,15,0,25,0.0,0.0,0.0,0.0
IQ,15,0,26,0.0,0.0,0.0,0.0
IQ,15,0,27,0.0,0.0,0.0,0.0
IQ,15,0,28,0.0,0.0,0.0,0.0
IQ,15,0,29,0.0,0.0,0.0,0.0
IQ,15,0,30,0.0,0.0,0.0,0.0
IQ,15,0,31,0.0,0.0,0.0,0.0
IQ,15,0,32,11.0,-20.0,17.0,-19.0
IQ,15,0,33,0.0,0.0,0.0,0.0
IQ,15,0,34,-11.0,38.0,-36.0,1.0
IQ,15,0,35,17.0,-43.0,44.0,-8.0
IQ,15,0,36,13.0,55.0,-49.0,-23.0
IQ,15,0,37,50.0,-43.0,43.0,-42.0
IQ,15,0,38,0.0,0.0,0.0,0.0
IQ,15,0,39,-24.0,-79.0,78.0,-3.0
IQ,15,0,40,33.0,85.0,-85.0,9.0
IQ,15,0,41,-88.0,-44.0,82.0,39.0
IQ,15,0,42,0.0,0.0,0.0,0.0
IQ,15,0,43,0.0,0.0,0.0,0.0
IQ,15,0,44,18.0,-114.0,28.0,-103.0
IQ,15,0,45,-64.0,103.0,28.0,105.0
IQ,15,0,46,-103.0,73.0,87.0,72.0
IQ,15,0,47,118.0,-55.0,-112.0,-31.0
IQ,15,0,48,134.0,3.0,-116.0,29.0
IQ,15,0,49,-47.0,127.0,72.0,96.0
IQ,15,0,50,-92.0,-106.0,34.0,-118.0
IQ,15,0,51,117.0,79.0,-45.0,116.0
IQ,15,0,52,-103.0,-97.0,22.0,-122.0
IQ,15,0,53,58.0,130.0,49.0,116.0
IQ,15,0,54,102.0,101.0,20.0,125.0
IQ,15,0,55,117.0,-89.0,-121.0,42.0
IQ,15,0,56,146.0,-37.0,-90.0,96.0
IQ,15,0,57,-125.0,-93.0,-40.0,-127.0
IQ,15,0,58,-153.0,45.0,74.0,-116.0
IQ,15,0,59,-102.0,-133.0,-89.0,-114.0
IQ,15,0,60,142.0,-100.0,-106.0,105.0
IQ,15,0,61,126.0,132.0,103.0,118.0
IQ,15,0,62,-192.0,-1.0,-8.0,-164.0
IQ,15,0,63,145.0,-137.0,-96.0,144.0
