IQ,82,0,28,98.0,-70.0,142.0,11.0
IQ,82,0,29,12.0,-123.0,100.0,99.0
IQ,82,0,30,110.0,-59.0,140.0,-36.0
IQ,82,0,31,-126.0,20.0,-109.0,98.0
IQ,82,0,32,-109.0,70.0,-143.0,43.0
IQ,82,0,33,-134.0,0.0,-90.0,122.0
IQ,82,0,34,29.0,-189.0,192.0,-72.0
IQ,82,0,35,-117.0,-77.0,25.0,155.0
IQ,82,0,36,140.0,20.0,34.0,-156.0
IQ,82,0,37,0.0,0.0,0.0,0.0
IQ,82,0,38,134.0,65.0,-59.0,-154.0
IQ,82,0,39,-72.0,-134.0,152.0,68.0
IQ,82,0,40,80.0,-133.0,131.0,-107.0
IQ,82,0,41,7.0,157.0,-170.0,29.0
IQ,82,0,42,-25.0,158.0,-155.0,78.0
IQ,82,0,43,0.0,0.0,0.0,0.0
IQ,82,0,44,203.0,124.0,-229.0,48.0
IQ,82,0,45,-158.0,-61.0,159.0,82.0
IQ,82,0,46,-43.0,-241.0,52.0,-234.0
IQ,82,0,47,111.0,134.0,-177.0,47.0
IQ,82,0,48,22.0,176.0,-103.0,153.0
IQ,82,0,49,-82.0,-243.0,6.0,-245.0
IQ,82,0,50,72.0,-166.0,-23.0,-184.0
IQ,82,0,51,54.0,174.0,-82.0,166.0
IQ,82,0,52,62.0,171.0,-69.0,171.0
IQ,82,0,53,156.0,-96.0,-166.0,-84.0
IQ,82,0,54,103.0,151.0,-63.0,173.0
IQ,82,0,55,-123.0,-137.0,48.0,-177.0
IQ,82,0,56,85.0,-163.0,-154.0,-99.0
IQ,82,0,57,97.0,155.0,7.0,180.0
IQ,82,0,58,-65.0,-254.0,-219.0,-92.0
IQ,82,0,59,145.0,112.0,-14.0,177.0
IQ,82,0,60,-179.0,36.0,125.0,-126.0
IQ,82,0,61,33.0,179.0,138.0,108.0
IQ,82,0,62,-142.0,218.0,128.0,-193.0
IQ,82,0,63,21.0,-259.0,-186.0,134.0
IQ,82,0,64,-68.0,168.0,167.0,-46.0
IQ,82,0,65,115.0,-141.0,-144.0,96.0
IQ,82,0,66,18.0,-181.0,-169.0,38.0
IQ,82,0,67,60.0,-170.0,-144.0,93.0
IQ,82,0,68,172.0,55.0,104.0,134.0
IQ,82,0,69,-40.0,-174.0,-165.0,37.0
IQ,82,0,70,-169.0,-61.0,-139.0,-97.0
IQ,82,0,71,-175.0,37.0,-70.0,-153.0
IQ,82,0,72,-177.0,7.0,-112.0,-123.0
IQ,82,0,73,-161.0,71.0,-84.0,-144.0
IQ,82,0,74,5.0,-175.0,-82.0,142.0
IQ,82,0,75,150.0,-87.0,88.0,137.0
IQ,82,0,76,34.0,-169.0,-23.0,159.0
CS,82,0,1,2.436,2.068,1.920,18,461
IQ,82,1,2,-14.0,29.0,4.0,-36.0
IQ,82,1,3,7.0,24.0,28.0,-3.0
IQ,82,1,4,3.0,-26.0,-23.0,16.0
IQ,82,1,5,17.0,-20.0,-3.0,29.0
IQ,82,1,6,-35.0,-18.0,-41.0,9.0
IQ,82,1,7,20.0,19.0,32.0,-1.0
IQ,82,1,8,14.0,25.0,30.0,-17.0
IQ,82,1,9,-38.0,-20.0,-36.0,27.0
IQ,82,1,10,-18.0,25.0,-5.0,-36.0
IQ,82,1,11,-46.0,4.0,-47.0,12.0
IQ,82,1,12,-27.0,-19.0,-34.0,17.0
IQ,82,1,13,10.0,-32.0,12.0,35.0
IQ,82,1,14,34.0,2.0,37.0,-12.0
IQ,82,1,15,-11.0,33.0,-25.0,-29.0
IQ,82,1,16,29.0,-20.0,37.0,9.0
IQ,82,1,17,-3.0,-49.0,47.0,17.0
IQ,82,1,18,-31.0,13.0,-36.0,10.0
IQ,82,1,19,-38.0,29.0,-33.0,36.0
IQ,82,1,20,32.0,-5.0,25.0,-25.0
IQ,82,1,21,29.0,-13.0,25.0,-24.0
IQ,82,1,22,-19.0,-26.0,18.0,28.0
IQ,82,1,23,0.0,0.0,0.0,0.0
IQ,82,1,24,0.0,0.0,0.0,0.0
IQ,82,1,25,0.0,0.0,0.0,0.0
IQ,82,1,26,-27.0,7.0,-14.0,27.0
IQ,82,1,27,8.0,-26.0,28.0,-6.0
IQ,82,1,28,0.0,0.0,0.0,0.0
IQ,82,1,29,12.0,25.0,-24.0,-17.0
IQ,82,1,30,-17.0,22.0,-26.0,15.0
IQ,82,1,31,24.0,-14.0,17.0,-25.0
IQ,82,1,32,16.0,-25.0,28.0,-14.0
IQ,82,1,33,28.0,-12.0,15.0,-29.0
IQ,82,1,34,0.0,0.0,0.0,0.0
IQ,82,1,35,32.0,6.0,-6.0,-36.0
IQ,82,1,36,-36.0,4.0,-4.0,37.0
IQ,82,1,37,0.0,0.0,0.0,0.0
IQ,82,1,38,-38.0,-7.0,14.0,37.0
IQ,82,1,39,28.0,27.0,-38.0,-20.0
IQ,82,1,40,-8.0,40.0,-36.0,25.0
IQ,82,1,41,-16.0,-41.0,44.0,-5.0
IQ,82,1,42,-4.0,-44.0,39.0,-25.0
IQ,82,1,43,0.0,0.0,0.0,0.0
IQ,82,1,44,-66.0,-12.0,64.0,-13.0
IQ,82,1,45,47.0,3.0,-46.0,-19.0
IQ,82,1,46,28.0,64.0,-6.0,67.0
IQ,82,1,47,-46.0,-24.0,50.0,-15.0
IQ,82,1,48,-27.0,-44.0,30.0,-43.0
IQ,82,1,49,46.0,60.0,4.0,72.0
IQ,82,1,50,-8.0,52.0,16.0,53.0
IQ,82,1,51,-36.0,-40.0,18.0,-52.0
IQ,82,1,52,-40.0,-37.0,17.0,-53.0
IQ,82,1,53,-29.0,43.0,52.0,16.0
IQ,82,1,54,-46.0,-24.0,13.0,-54.0
IQ,82,1,55,46.0,25.0,-5.0,55.0
IQ,82,1,56,-6.0,50.0,51.0,19.0
IQ,82,1,57,-44.0,-27.0,-12.0,-54.0
IQ,82,1,58,49.0,50.0,66.0,21.0
IQ,82,1,59,-51.0,-13.0,-10.0,-56.0
IQ,82,1,60,41.0,-26.0,-27.0,42.0
IQ,82,1,61,-29.0,-39.0,-45.0,-25.0
IQ,82,1,62,4.0,-68.0,-33.0,59.0
IQ,82,1,63,19.0,64.0,45.0,-49.0
IQ,82,1,64,-1.0,-47.0,-47.0,19.0
IQ,82,1,65,-15.0,44.0,34.0,-36.0
IQ,82,1,66,12.0,43.0,47.0,-17.0
IQ,82,1,67,2.0,45.0,40.0,-28.0
IQ,82,1,68,-44.0,2.0,-32.0,-39.0
IQ,82,1,69,23.0,36.0,45.0,-16.0
IQ,82,1,70,44.0,-1.0,41.0,25.0
IQ,82,1,71,36.0,-24.0,21.0,44.0
IQ,82,1,72,39.0,-16.0,34.0,34.0
IQ,82,1,73,33.0,-28.0,23.0,41.0
IQ,82,1,74,11.0,41.0,24.0,-42.0
IQ,82,1,75,-33.0,28.0,-32.0,-36.0
IQ,82,1,76,0.0,43.0,6.0,-48.0
CS,82,1,1,2.349,2.143,nan,18,461
IQ,83,0,2,16.0,100.0,117.0,-8.0
IQ,83,0,3,11.0,-102.0,-110.0,41.0
IQ,83,0,4,102.0,4.0,35.0,110.0
IQ,83,0,5,0.0,0.0,0.0,0.0
IQ,83,0,6,92.0,-57.0,-14.0,113.0
IQ,83,0,7,-88.0,-53.0,-98.0,-74.0
IQ,83,0,8,-61.0,-86.0,-117.0,-16.0
IQ,83,0,9,91.0,52.0,105.0,57.0
IQ,83,0,10,0.0,0.0,0.0,0.0
IQ,83,0,11,25.0,107.0,109.0,-54.0
IQ,83,0,12,-26.0,108.0,74.0,-101.0
IQ,83,0,13,86.0,-73.0,25.0,123.0
IQ,83,0,14,-116.0,14.0,-96.0,-83.0
IQ,83,0,15,33.0,113.0,99.0,-84.0
IQ,83,0,16,-13.0,119.0,58.0,-119.0
IQ,83,0,17,-22.0,-120.0,-74.0,110.0
IQ,83,0,18,-123.0,1.0,-123.0,-52.0
IQ,83,0,19,100.0,-75.0,83.0,104.0
IQ,83,0,20,87.0,-93.0,77.0,109.0
IQ,83,0,21,-76.0,102.0,-80.0,-109.0
IQ,83,0,22,118.0,48.0,124.0,-52.0
IQ,83,0,23,0.0,0.0,0.0,0.0
IQ,83,0,24,0.0,0.0,0.0,0.0
IQ,83,0,25,0.0,0.0,0.0,0.0
IQ,83,0,26,39.0,-128.0,82.0,111.0
IQ,83,0,27,3.0,-137.0,57.0,128.0
IQ,83,0,28,93.0,-103.0,131.0,50.0
IQ,83,0,29,-130.0,-53.0,-88.0,112.0
IQ,83,0,30,0.0,0.0,0.0,0.0
IQ,83,0,31,136.0,52.0,53.0,-137.0
IQ,83,0,32,64.0,-136.0,143.0,39.0
IQ,83,0,33,-52.0,144.0,-146.0,-45.0
IQ,83,0,34,0.0,0.0,0.0,0.0
IQ,83,0,35,-142.0,-77.0,4.0,157.0
IQ,83,0,36,0.0,0.0,0.0,0.0
IQ,83,0,37,-22.0,-168.0,145.0,74.0
IQ,83,0,38,0.0,0.0,0.0,0.0
IQ,83,0,39,0.0,0.0,0.0,0.0
IQ,83,0,40,0.0,0.0,0.0,0.0
IQ,83,0,41,112.0,143.0,-150.0,-84.0
IQ,83,0,42,-39.0,-181.0,173.0,0.0
IQ,83,0,43,-171.0,82.0,-22.0,172.0
IQ,83,0,44,143.0,-130.0,62.0,-167.0
IQ,83,0,45,146.0,-129.0,36.0,-175.0
IQ,83,0,46,181.0,78.0,-170.0,-64.0
IQ,83,0,47,192.0,-60.0,-101.0,-154.0
IQ,83,0,48,158.0,128.0,-184.0,-3.0
IQ,83,0,49,-150.0,145.0,41.0,179.0
IQ,83,0,50,187.0,-93.0,-117.0,-144.0
IQ,83,0,51,-209.0,18.0,174.0,63.0
IQ,83,0,52,-170.0,-127.0,157.0,-96.0
IQ,83,0,53,143.0,-156.0,-127.0,-140.0
IQ,83,0,54,-13.0,213.0,54.0,176.0
IQ,83,0,55,-192.0,-90.0,140.0,-118.0
IQ,83,0,56,-213.0,15.0,172.0,-59.0
IQ,83,0,57,0.0,0.0,0.0,0.0
IQ,83,0,58,0.0,0.0,0.0,0.0
IQ,83,0,59,0.0,0.0,0.0,0.0
IQ,83,0,60,158.0,-142.0,-178.0,3.0
IQ,83,0,61,-111.0,-180.0,-65.0,-164.0
IQ,83,0,62,-97.0,189.0,175.0,-11.0
IQ,83,0,63,152.0,-146.0,-156.0,78.0
IQ,83,0,64,-211.0,-27.0,32.0,-171.0
IQ,83,0,65,17.0,-212.0,-173.0,-17.0
IQ,83,0,66,-109.0,182.0,155.0,-75.0
IQ,83,0,67,-210.0,28.0,15.0,-171.0
IQ,83,0,68,118.0,174.0,148.0,82.0
IQ,83,0,69,-197.0,71.0,-6.0,-169.0
IQ,83,0,70,-147.0,148.0,72.0,-152.0
IQ,83,0,71,205.0,-37.0,54.0,158.0
IQ,83,0,72,207.0,18.0,107.0,126.0
IQ,83,0,73,-145.0,146.0,-6.0,-165.0
IQ,83,0,74,-163.0,124.0,-6.0,-164.0
IQ,83,0,75,-156.0,-132.0,-162.0,12.0
IQ,83,0,76,34.0,-198.0,-55.0,151.0
CS,83,0,1,2.459,2.711,2.501,16,534
IQ,83,1,2,-10.0,-25.0,-27.0,4.0
IQ,83,1,3,2.0,27.0,25.0,-12.0
IQ,83,1,4,-29.0,4.0,-12.0,-29.0
IQ,83,1,5,0.0,0.0,0.0,0.0
IQ,83,1,6,-21.0,25.0,6.0,-31.0
IQ,83,1,7,0.0,0.0,0.0,0.0
IQ,83,1,8,26.0,20.0,32.0,3.0
IQ,83,1,9,-35.0,-8.0,-33.0,-12.0
IQ,83,1,10,0.0,0.0,0.0,0.0
IQ,83,1,11,-24.0,-30.0,-31.0,19.0
IQ,83,1,12,-6.0,-38.0,-15.0,34.0
IQ,83,1,13,-16.0,35.0,-15.0,-35.0
IQ,83,1,14,32.0,-21.0,34.0,15.0
IQ,83,1,15,-27.0,-30.0,-19.0,33.0
IQ,83,1,16,-16.0,-38.0,-4.0,38.0
IQ,83,1,17,26.0,29.0,7.0,-37.0
IQ,83,1,18,31.0,-24.0,36.0,1.0
IQ,83,1,19,-11.0,37.0,-32.0,-20.0
IQ,83,1,20,-4.0,38.0,-30.0,-20.0
IQ,83,1,21,-1.0,-38.0,31.0,16.0
IQ,83,1,22,-36.0,10.0,-23.0,24.0
IQ,83,1,23,0.0,0.0,0.0,0.0
IQ,83,1,24,0.0,0.0,0.0,0.0
IQ,83,1,25,0.0,0.0,0.0,0.0
IQ,83,1,26,11.0,29.0,-25.0,-19.0
IQ,83,1,27,14.0,29.0,-21.0,-23.0
IQ,83,1,28,-5.0,32.0,-29.0,-5.0
IQ,83,1,29,31.0,-4.0,14.0,-27.0
IQ,83,1,30,0.0,0.0,0.0,0.0
IQ,83,1,31,-35.0,3.0,-10.0,30.0
IQ,83,1,32,0.0,35.0,-31.0,-9.0
IQ,83,1,33,-2.0,-36.0,31.0,6.0
IQ,83,1,34,0.0,0.0,0.0,0.0
IQ,83,1,35,38.0,6.0,-5.0,-36.0
IQ,83,1,36,0.0,0.0,0.0,0.0
IQ,83,1,37,15.0,40.0,-32.0,-19.0
IQ,83,1,38,0.0,0.0,0.0,0.0
IQ,83,1,39,0.0,0.0,0.0,0.0
IQ,83,1,40,0.0,0.0,0.0,0.0
IQ,83,1,41,-42.0,-25.0,33.0,29.0
IQ,83,1,42,22.0,46.0,-47.0,4.0
IQ,83,1,43,36.0,-38.0,5.0,-45.0
IQ,83,1,44,-27.0,48.0,-13.0,46.0
IQ,83,1,45,-29.0,49.0,-6.0,50.0
IQ,83,1,46,-57.0,-2.0,49.0,18.0
IQ,83,1,47,-49.0,32.0,33.0,42.0
IQ,83,1,48,-56.0,-21.0,53.0,-6.0
IQ,83,1,49,19.0,-57.0,-14.0,-55.0
IQ,83,1,50,-40.0,46.0,39.0,38.0
IQ,83,1,51,56.0,-27.0,-55.0,-12.0
IQ,83,1,52,60.0,10.0,-46.0,33.0
IQ,83,1,53,-16.0,57.0,37.0,40.0
IQ,83,1,54,-23.0,-57.0,-23.0,-51.0
IQ,83,1,55,60.0,2.0,-37.0,41.0
IQ,83,1,56,52.0,-29.0,-49.0,24.0
IQ,83,1,57,0.0,0.0,0.0,0.0
IQ,83,1,58,0.0,0.0,0.0,0.0
IQ,83,1,59,0.0,0.0,0.0,0.0
IQ,83,1,60,-19.0,54.0,52.0,-5.0
IQ,83,1,61,45.0,32.0,27.0,44.0
IQ,83,1,62,1.0,-56.0,-50.0,12.0
IQ,83,1,63,-22.0,50.0,41.0,-30.0
IQ,83,1,64,52.0,-13.0,-1.0,50.0
IQ,83,1,65,13.0,52.0,49.0,-4.0
IQ,83,1,66,6.0,-53.0,-42.0,26.0
IQ,83,1,67,47.0,-23.0,1.0,49.0
IQ,83,1,68,-42.0,-32.0,-46.0,-18.0
IQ,83,1,69,40.0,-33.0,7.0,47.0
IQ,83,1,70,24.0,-45.0,-16.0,46.0
IQ,83,1,71,-44.0,27.0,-16.0,-46.0
IQ,83,1,72,-49.0,11.0,-35.0,-34.0
IQ,83,1,73,26.0,-44.0,2.0,47.0
IQ,83,1,74,32.0,-39.0,8.0,47.0
IQ,83,1,75,44.0,23.0,47.0,-3.0
IQ,83,1,76,-1.0,49.0,15.0,-46.0
CS,83,1,1,2.346,2.935,nan,16,534
IQ,84,0,2,89.0,1.0,27.0,114.0
IQ,84,0,3,-68.0,75.0,85.0,-81.0
IQ,84,0,4,-89.0,12.0,-31.0,-114.0
IQ,84,0,5,99.0,21.0,30.0,113.0
IQ,84,0,6,101.0,21.0,40.0,109.0
IQ,84,0,7,3.0,103.0,116.0,-17.0
IQ,84,0,8,76.0,70.0,99.0,64.0
IQ,84,0,9,-11.0,-106.0,-118.0,25.0
IQ,84,0,10,7.0,93.0,103.0,-63.0
IQ,84,0,11,-104.0,36.0,-15.0,-122.0
IQ,84,0,12,33.0,92.0,114.0,-51.0
IQ,84,0,13,27.0,-111.0,-85.0,93.0
IQ,84,0,14,-101.0,58.0,-25.0,-126.0
IQ,84,0,15,63.0,-83.0,30.0,125.0
IQ,84,0,16,80.0,-89.0,6.0,130.0
IQ,84,0,17,12.0,-121.0,-64.0,116.0
IQ,84,0,18,14.0,-123.0,-52.0,122.0
IQ,84,0,19,-31.0,-121.0,-88.0,101.0
IQ,84,0,20,-108.0,65.0,-78.0,-110.0
IQ,84,0,21,-127.0,14.0,-128.0,-48.0
IQ,84,0,22,21.0,-128.0,-9.0,135.0
IQ,84,0,23,0.0,0.0,0.0,0.0
IQ,84,0,24,0.0,0.0,0.0,0.0
IQ,84,0,25,0.0,0.0,0.0,0.0
IQ,84,0,26,-111.0,-76.0,-103.0,92.0
IQ,84,0,27,-136.0,0.0,-138.0,29.0
IQ,84,0,28,-128.0,-52.0,-118.0,78.0
IQ,84,0,29,85.0,87.0,17.0,-142.0
IQ,84,0,30,111.0,89.0,71.0,-126.0
IQ,84,0,31,0.0,0.0,0.0,0.0
IQ,84,0,32,-28.0,-147.0,49.0,141.0
IQ,84,0,33,0.0,0.0,0.0,0.0
IQ,84,0,34,-63.0,143.0,-138.0,-68.0
IQ,84,0,35,-53.0,129.0,-157.0,2.0
IQ,84,0,36,0.0,0.0,0.0,0.0
IQ,84,0,37,36.0,-165.0,152.0,56.0
IQ,84,0,38,148.0,-86.0,138.0,-91.0
IQ,84,0,39,134.0,70.0,-82.0,-146.0
IQ,84,0,40,-93.0,124.0,-122.0,117.0
IQ,84,0,41,47.0,-152.0,154.0,-76.0
IQ,84,0,42,185.0,7.0,16.0,-173.0
IQ,84,0,43,120.0,-143.0,122.0,-127.0
IQ,84,0,44,-191.0,-28.0,57.0,167.0
IQ,84,0,45,81.0,177.0,-178.0,-24.0
IQ,84,0,46,-157.0,-122.0,159.0,83.0
IQ,84,0,47,-201.0,12.0,87.0,159.0
IQ,84,0,48,70.0,-191.0,95.0,-156.0
IQ,84,0,49,166.0,123.0,-183.0,-28.0
IQ,84,0,50,105.0,179.0,-170.0,76.0
IQ,84,0,51,-88.0,191.0,-29.0,183.0
IQ,84,0,52,-114.0,-179.0,146.0,-115.0
IQ,84,0,53,-202.0,-66.0,184.0,-6.0
IQ,84,0,54,-203.0,-62.0,180.0,-34.0
IQ,84,0,55,-56.0,-206.0,42.0,-178.0
IQ,84,0,56,97.0,-156.0,-165.0,-81.0
IQ,84,0,57,16.0,212.0,25.0,178.0
IQ,84,0,58,-32.0,181.0,136.0,117.0
IQ,84,0,59,144.0,155.0,-59.0,169.0
IQ,84,0,60,-128.0,169.0,168.0,58.0
IQ,84,0,61,-181.0,109.0,173.0,-28.0
IQ,84,0,62,-102.0,150.0,173.0,-25.0
IQ,84,0,63,27.0,-210.0,-156.0,-77.0
IQ,84,0,64,-57.0,-205.0,-109.0,-137.0
IQ,84,0,65,139.0,157.0,72.0,156.0
IQ,84,0,66,69.0,200.0,139.0,100.0
IQ,84,0,67,-198.0,-74.0,-13.0,-171.0
IQ,84,0,68,131.0,-166.0,-149.0,84.0
IQ,84,0,69,-193.0,80.0,64.0,-157.0
IQ,84,0,70,-133.0,161.0,125.0,-113.0
IQ,84,0,71,208.0,-4.0,19.0,166.0
IQ,84,0,72,-201.0,-52.0,-98.0,-134.0
IQ,84,0,73,24.0,204.0,158.0,-45.0
IQ,84,0,74,72.0,-191.0,-102.0,130.0
IQ,84,0,75,43.0,198.0,142.0,-78.0
IQ,84,0,76,171.0,14.0,152.0,55.0
CS,84,0,1,2.424,2.877,2.465,18,592
IQ,84,1,2,-24.0,4.0,-7.0,-26.0
IQ,84,1,3,16.0,-24.0,-19.0,20.0
IQ,84,1,4,25.0,-7.0,9.0,27.0
IQ,84,1,5,-30.0,-2.0,-12.0,-27.0
IQ,84,1,6,-31.0,4.0,-9.0,-31.0
IQ,84,1,7,-7.0,-32.0,-31.0,9.0
IQ,84,1,8,-31.0,-13.0,-28.0,-19.0
IQ,84,1,9,16.0,29.0,33.0,-7.0
IQ,84,1,10,-12.0,-30.0,-26.0,24.0
IQ,84,1,11,27.0,-25.0,9.0,35.0
IQ,84,1,12,-21.0,-26.0,-29.0,24.0
IQ,84,1,13,11.0,37.0,20.0,-31.0
IQ,84,1,14,18.0,-35.0,10.0,36.0
IQ,84,1,15,-6.0,33.0,-18.0,-34.0
IQ,84,1,16,-4.0,39.0,-11.0,-37.0
IQ,84,1,17,13.0,36.0,2.0,-38.0
IQ,84,1,18,19.0,34.0,5.0,-37.0
IQ,84,1,19,30.0,22.0,15.0,-34.0
IQ,84,1,20,10.0,-36.0,29.0,21.0
IQ,84,1,21,27.0,-23.0,34.0,-6.0
IQ,84,1,22,13.0,32.0,-14.0,-31.0
IQ,84,1,23,0.0,0.0,0.0,0.0
IQ,84,1,24,0.0,0.0,0.0,0.0
IQ,84,1,25,0.0,0.0,0.0,0.0
IQ,84,1,26,31.0,-4.0,19.0,-24.0
IQ,84,1,27,24.0,-19.0,27.0,-12.0
IQ,84,1,28,31.0,-1.0,16.0,-25.0
IQ,84,1,29,-27.0,-11.0,3.0,29.0
IQ,84,1,30,-33.0,-6.0,-12.0,28.0
IQ,84,1,31,0.0,0.0,0.0,0.0
IQ,84,1,32,20.0,28.0,-12.0,-30.0
IQ,84,1,33,0.0,0.0,0.0,0.0
IQ,84,1,34,-4.0,-38.0,29.0,16.0
IQ,84,1,35,3.0,-34.0,35.0,-3.0
IQ,84,1,36,0.0,0.0,0.0,0.0
IQ,84,1,37,1.0,42.0,-38.0,-10.0
IQ,84,1,38,-26.0,35.0,-36.0,18.0
IQ,84,1,39,-40.0,-7.0,18.0,37.0
IQ,84,1,40,12.0,-40.0,32.0,-30.0
IQ,84,1,41,-1.0,43.0,-39.0,22.0
IQ,84,1,42,-50.0,13.0,0.0,47.0
IQ,84,1,43,-19.0,50.0,-37.0,28.0
IQ,84,1,44,53.0,-6.0,-22.0,-44.0
IQ,84,1,45,-34.0,-45.0,50.0,-1.0
IQ,84,1,46,52.0,20.0,-49.0,-18.0
IQ,84,1,47,56.0,-18.0,-34.0,-40.0
IQ,84,1,48,5.0,58.0,-33.0,44.0
IQ,84,1,49,-58.0,-18.0,54.0,-2.0
IQ,84,1,50,-44.0,-41.0,45.0,-31.0
IQ,84,1,51,9.0,-61.0,-3.0,-56.0
IQ,84,1,52,52.0,31.0,-44.0,33.0
IQ,84,1,53,61.0,-3.0,-53.0,15.0
IQ,84,1,54,59.0,-12.0,-55.0,7.0
IQ,84,1,55,36.0,49.0,-2.0,54.0
IQ,84,1,56,-4.0,51.0,50.0,21.0
IQ,84,1,57,-26.0,-53.0,-22.0,-49.0
IQ,84,1,58,-12.0,-50.0,-46.0,-26.0
IQ,84,1,59,-52.0,-26.0,0.0,-53.0
IQ,84,1,60,17.0,-55.0,-53.0,-3.0
IQ,84,1,61,29.0,-48.0,-51.0,12.0
IQ,84,1,62,9.0,-47.0,-47.0,21.0
IQ,84,1,63,17.0,53.0,45.0,21.0
IQ,84,1,64,26.0,47.0,42.0,28.0
IQ,84,1,65,-50.0,-19.0,-21.0,-45.0
IQ,84,1,66,-30.0,-44.0,-46.0,-19.0
IQ,84,1,67,52.0,3.0,13.0,47.0
IQ,84,1,68,-21.0,48.0,35.0,-33.0
IQ,84,1,69,42.0,-31.0,-13.0,47.0
IQ,84,1,70,23.0,-46.0,-30.0,39.0
IQ,84,1,71,-51.0,8.0,-18.0,-45.0
IQ,84,1,72,50.0,2.0,34.0,33.0
IQ,84,1,73,-14.0,-48.0,-43.0,20.0
IQ,84,1,74,-5.0,49.0,29.0,-39.0
IQ,84,1,75,-25.0,-43.0,-43.0,22.0
IQ,84,1,76,-43.0,0.0,-47.0,-12.0
CS,84,1,1,2.340,2.908,nan,18,592
IQ,85,0,2,-102.0,13.0,117.0,5.0
IQ,85,0,3,23.0,100.0,-16.0,116.0
IQ,85,0,4,-80.0,-65.0,74.0,-91.0
IQ,85,0,5,89.0,48.0,-84.0,82.0
IQ,85,0,6,94.0,43.0,-88.0,77.0
IQ,85,0,7,103.0,-7.0,-115.0,27.0
IQ,85,0,8,64.0,-84.0,-106.0,-55.0
IQ,85,0,9,104.0,19.0,-96.0,73.0
IQ,85,0,10,-60.0,-90.0,9.0,-119.0
IQ,85,0,11,190.0,16.0,118.0,110.0
IQ,85,0,12,-105.0,37.0,119.0,-37.0
IQ,85,0,13,153.0,128.0,167.0,-6.0
IQ,85,0,14,-113.0,31.0,109.0,-66.0
IQ,85,0,15,-36.0,112.0,125.0,33.0
IQ,85,0,16,-92.0,-188.0,-139.0,103.0
IQ,85,0,17,95.0,190.0,126.0,-121.0
IQ,85,0,18,120.0,25.0,-27.0,130.0
IQ,85,0,19,59.0,-109.0,-133.0,22.0
IQ,85,0,20,78.0,99.0,77.0,110.0
IQ,85,0,21,-58.0,113.0,128.0,-41.0
IQ,85,0,22,24.0,126.0,128.0,41.0
IQ,85,0,23,0.0,0.0,0.0,0.0
IQ,85,0,24,0.0,0.0,0.0,0.0
IQ,85,0,25,0.0,0.0,0.0,0.0
IQ,85,0,26,31.0,-131.0,-127.0,54.0
IQ,85,0,27,-159.0,-172.0,-47.0,178.0
IQ,85,0,28,-97.0,98.0,63.0,-126.0
IQ,85,0,29,72.0,119.0,142.0,16.0
IQ,85,0,30,-153.0,196.0,-190.0,-16.0
IQ,85,0,31,-133.0,62.0,-25.0,-145.0
IQ,85,0,32,143.0,39.0,118.0,89.0
IQ,85,0,33,2.0,-153.0,-113.0,101.0
IQ,85,0,34,120.0,100.0,153.0,6.0
IQ,85,0,35,-81.0,-139.0,-147.0,55.0
IQ,85,0,36,164.0,-13.0,128.0,96.0
IQ,85,0,37,-159.0,-58.0,-162.0,-25.0
IQ,85,0,38,-59.0,-293.0,210.0,57.0
IQ,85,0,39,-102.0,142.0,-61.0,-155.0
IQ,85,0,40,-177.0,-32.0,-169.0,12.0
IQ,85,0,41,95.0,156.0,88.0,-147.0
IQ,85,0,42,0.0,0.0,0.0,0.0
IQ,85,0,43,-104.0,-158.0,-74.0,159.0
IQ,85,0,44,-191.0,19.0,-172.0,41.0
IQ,85,0,45,21.0,-195.0,89.0,155.0
IQ,85,0,46,-198.0,19.0,-169.0,66.0
IQ,85,0,47,-189.0,-73.0,-97.0,154.0
IQ,85,0,48,-191.0,73.0,-171.0,68.0
IQ,85,0,49,-90.0,186.0,-180.0,-44.0
IQ,85,0,50,-71.0,-361.0,84.0,-230.0
IQ,85,0,51,341.0,113.0,-238.0,60.0
IQ,85,0,52,-335.0,-155.0,216.0,-109.0
IQ,85,0,53,0.0,-212.0,183.0,18.0
IQ,85,0,54,-142.0,-158.0,140.0,118.0
IQ,85,0,55,-104.0,-188.0,166.0,77.0
IQ,85,0,56,0.0,0.0,0.0,0.0
IQ,85,0,57,212.0,3.0,-54.0,-174.0
IQ,85,0,58,-122.0,176.0,-101.0,149.0
IQ,85,0,59,-122.0,173.0,-67.0,165.0
IQ,85,0,60,149.0,152.0,-177.0,-17.0
IQ,85,0,61,-362.0,-47.0,53.0,-225.0
IQ,85,0,62,200.0,-68.0,-96.0,-147.0
IQ,85,0,63,-88.0,193.0,-21.0,172.0
IQ,85,0,64,-92.0,-191.0,141.0,-102.0
IQ,85,0,65,-208.0,-42.0,170.0,27.0
IQ,85,0,66,209.0,-12.0,-164.0,-54.0
IQ,85,0,67,-68.0,353.0,192.0,-115.0
IQ,85,0,68,73.0,-197.0,-50.0,-163.0
IQ,85,0,69,-209.0,-21.0,167.0,-21.0
IQ,85,0,70,-134.0,161.0,122.0,117.0
IQ,85,0,71,-209.0,-22.0,145.0,-83.0
IQ,85,0,72,-2.0,-208.0,-58.0,-157.0
IQ,85,0,73,303.0,177.0,216.0,-4.0
IQ,85,0,74,-185.0,87.0,158.0,-40.0
IQ,85,0,75,119.0,-165.0,-159.0,-38.0
IQ,85,0,76,176.0,-100.0,-154.0,53.0
